-4.62913268,-1.943684528
-4.630073719,-1.943779644
-4.627738023,-1.944530327
-4.627155562,-1.944540923
-4.62349226,-1.944933486
-4.625447505,-1.945041102
-4.625626914,-1.944558779
-4.619955204,-1.942851477
-4.617653078,-1.943244062
-4.617419368,-1.944018105
-4.627241883,-1.944751254
-4.635318177,-1.943998869
-4.634166862,-1.944009548
-4.641940095,-1.943257592
-4.650239365,-1.94332859
-4.651654641,-1.944049353
-4.642699379,-1.943107271
-4.639718274,-1.943470276
-4.640015143,-1.943465691
-4.64007799,-1.944238903
-4.642945689,-1.943898016
-4.635417054,-1.944217451
-4.634028188,-1.94395301
-4.641572124,-1.94339279
-4.645443166,-1.942071749
-4.645171983,-1.941321878
-4.648300554,-1.941713411
-4.650700609,-1.941724494
-4.645702874,-1.941130005
-4.652347423,-1.941755349
-4.651323265,-1.940816209
-4.648607046,-1.941410701
-4.650787649,-1.941258012
-4.643054408,-1.941079235
-4.646825988,-1.940900527
-4.648215849,-1.941783106
-4.649683888,-1.941323136
-4.65279527,-1.941368183
-4.647679902,-1.940620295
-4.650963312,-1.940828695
-4.652612671,-1.940464676
-4.659178199,-1.940475966
-4.664560517,-1.940866471
-4.674951054,-1.940700496
-4.672258044,-1.941469886
-4.676981821,-1.941707412
-4.674372325,-1.941653694
-4.671858828,-1.940907027
-4.677541797,-1.941598028
-4.671690333,-1.94028358
-4.674588405,-1.941430819
-4.673935699,-1.94068476
-4.678793337,-1.941128322
-4.68205498,-1.940761031
-4.673512948,-1.940389527
-4.685903213,-1.940545087
-4.695118646,-1.940745438
-4.693407252,-1.941337795
-4.696054493,-1.940781777
-4.69398085,-1.940603969
-4.688668513,-1.939517288
-4.702160717,-1.9388169
-4.711472784,-1.938639564
-4.720014767,-1.938183879
-4.729958534,-1.937629086
-4.731313021,-1.937291703
-4.733485362,-1.935793535
-4.738421002,-1.935836127
-4.739004347,-1.934527479
-4.747134738,-1.934635243
-4.735650677,-1.934361869
-4.731726934,-1.933808529
-4.732180205,-1.934198082
-4.734597239,-1.933644982
-4.739059081,-1.933688135
-4.729734912,-1.934642782
-4.719255066,-1.934089911
-4.715335881,-1.933160528
-4.708675636,-1.932796468
-4.714027088,-1.933066315
-4.719227138,-1.933724988
-4.71508626,-1.932419939
-4.717098035,-1.93186811
-4.712117747,-1.930940195
-4.707947356,-1.931611971
-4.716931256,-1.930684453
-4.719930109,-1.930885528
-4.719135526,-1.932005415
-4.723567349,-1.932667237
-4.726564937,-1.932679892
-4.730603426,-1.932898994
-4.730094011,-1.932175045
-4.743565698,-1.931436469
-4.74150715,-1.931073758
-4.746350864,-1.929209118
-4.741591776,-1.929694014
-4.746801152,-1.929331834
-4.737538986,-1.930216194
-4.733661385,-1.930229286
-4.73863097,-1.930814085
-4.738475162,-1.930887228
-4.736661797,-1.929775117
-4.730817359,-1.929381963
-4.731862338,-1.929606879
-4.737100986,-1.929057853
-4.739825635,-1.929476607
-4.745743993,-1.930391611
-4.749548885,-1.929280843
-4.757270912,-1.929720909
-4.756053258,-1.930429258
-4.75994187,-1.929693499
-4.756648855,-1.929332336
-4.761041378,-1.928597056
-4.760434807,-1.928946587
-4.767457322,-1.92877089
-4.77107331,-1.92950098
-4.776551331,-1.92904706
-4.775864201,-1.928708362
-4.773603612,-1.92816094
-4.774221438,-1.928361246
-4.774588668,-1.92893517
-4.780151033,-1.928984884
-4.783953646,-1.928251043
-4.790988153,-1.928668416
-4.792075612,-1.927934908
-4.795810372,-1.927710512
-4.800633272,-1.926977456
-4.804224721,-1.927177685
-4.803253274,-1.926071868
-4.808372879,-1.925526061
-4.814161554,-1.925912945
-4.819093641,-1.925821436
-4.815880823,-1.925275981
-4.809928371,-1.925476303
-4.817985568,-1.925117474
-4.812549545,-1.924895788
-4.814360068,-1.924571136
-4.813862353,-1.923979
-4.812906976,-1.924283259
-4.801019396,-1.924301295
-4.809035513,-1.924687687
-4.807339026,-1.92358501
-4.80556141,-1.923040986
-4.812430722,-1.923055304
-4.815117223,-1.922139557
-4.809356562,-1.921596105
-4.805126151,-1.920894791
-4.800256665,-1.920909497
-4.806757187,-1.919808956
-4.817057507,-1.920525079
-4.807957309,-1.921778976
-4.811042249,-1.921421967
-4.805763684,-1.921436562
-4.802085957,-1.921525644
-4.803443621,-1.922148512
-4.802659033,-1.92241931
-4.809575193,-1.921876916
-4.806616856,-1.92114916
-4.812616104,-1.922271702
-4.809433283,-1.921836717
-4.802717982,-1.920704918
-4.803570763,-1.919977919
-4.807246103,-1.919992754
-4.802400114,-1.91963687
-4.804242829,-1.919281119
-4.813036099,-1.91997706
-4.819365808,-1.919371271
-4.824611206,-1.920421465
-4.825264942,-1.919787426
-4.829330933,-1.919431976
-4.826870072,-1.918521307
-4.822714262,-1.919865515
-4.831242668,-1.919325199
-4.827582038,-1.920106676
-4.822706596,-1.920990309
-4.819788222,-1.920824831
-4.81800897,-1.920839471
-4.815840291,-1.920135222
-4.820513871,-1.920357696
-4.82089059,-1.919448371
-4.829280095,-1.919520002
-4.834208077,-1.920643312
-4.840744242,-1.920337607
-4.847794856,-1.919244285
-4.84693741,-1.92018703
-4.849680903,-1.919463348
-4.845995551,-1.919293643
-4.849265014,-1.918504455
-4.844793375,-1.919072996
-4.848002433,-1.918165586
-4.851554478,-1.918549546
-4.858054451,-1.918011366
-4.860467436,-1.918948311
-4.861576738,-1.918952054
-4.851456651,-1.918752548
-4.850130616,-1.91938511
-4.849744079,-1.919569419
-4.852379317,-1.920301516
-4.851340652,-1.920564606
-4.860360314,-1.919474463
-4.860637425,-1.919751665
-4.863089737,-1.919950496
-4.86361888,-1.9197812
-4.857940386,-1.91905999
-4.86763214,-1.919358687
-4.861465462,-1.917718194
-4.865469419,-1.918708196
-4.867803616,-1.918849847
-4.873471694,-1.919232411
-4.871977682,-1.919614835
-4.872797863,-1.918159559
-4.869623949,-1.91780715
-4.876475585,-1.918832931
-4.879592588,-1.919392141
-4.878388041,-1.918573584
-4.874676347,-1.91862982
-4.873012263,-1.91948799
-4.870373955,-1.918401646
-4.866493753,-1.919150563
-4.864969716,-1.919399388
-4.863321643,-1.919047334
-4.865094629,-1.918695409
-4.866663931,-1.917060151
-4.871257059,-1.916490196
-4.874176019,-1.915772364
-4.884328642,-1.916229774
-4.895382295,-1.91582918
-4.899787534,-1.915111864
-4.905540551,-1.915970676
-4.893681687,-1.91688215
-4.886665814,-1.915981952
-4.890094473,-1.915814282
-4.889300372,-1.916587293
-4.887321667,-1.916144709
-4.882493507,-1.917257745
-4.88537524,-1.917510929
-4.889055989,-1.917868352
-4.889470852,-1.918431916
-4.892331217,-1.918446828
-4.895343092,-1.918096171
-4.896796851,-1.918111138
-4.902490703,-1.91702981
-4.90533211,-1.915766195
-4.902569528,-1.915612315
-4.914168654,-1.916723415
-4.91673649,-1.916381905
-4.918859151,-1.915484428
-4.915736342,-1.915407061
-4.910749342,-1.915057534
-4.906489152,-1.914525687
-4.905801923,-1.914528833
-4.900446702,-1.91436204
-4.907176293,-1.914885428
-4.905216472,-1.914866116
-4.911467202,-1.914384822
-4.92362851,-1.913489181
-4.926833724,-1.91241165
-4.932161715,-1.912676799
-4.927960091,-1.912146257
-4.929671377,-1.911615908
-4.928045495,-1.911449918
-4.936592686,-1.911687283
-4.93770002,-1.911521341
-4.940049578,-1.91044554
-4.941592908,-1.910474286
-4.935298018,-1.909980386
-4.936124886,-1.909996759
-4.936517082,-1.910740532
-4.938574849,-1.910756761
-4.938920689,-1.910409413
-4.941237293,-1.910243945
-4.936265342,-1.910987131
-4.927711178,-1.909913187
-4.928243739,-1.909384593
-4.922469626,-1.910066944
-4.920932292,-1.909356926
-4.920746815,-1.909898715
-4.924707358,-1.90991507
-4.926612873,-1.909702595
-4.930399322,-1.910989166
-4.9365511,-1.911005315
-4.938408975,-1.911565626
-4.948611538,-1.909768099
-4.95578114,-1.910497844
-4.954868073,-1.909919568
-4.957049194,-1.90957338
-4.963089361,-1.909783451
-4.964482614,-1.90891617
-4.970310162,-1.90848821
-4.969531594,-1.907599152
-4.974171226,-1.907434792
-4.96933575,-1.906184125
-4.96936437,-1.906268866
-4.977714424,-1.906285831
-4.978288611,-1.906664715
-4.988190741,-1.906769027
-4.996676584,-1.906785892
-4.993647615,-1.907107973
-4.999120329,-1.906401444
-5.010237203,-1.906779965
-5.009538705,-1.906796816
-5.016943713,-1.906950795
-5.01731902,-1.90662513
-5.014339939,-1.905196652
-5.016371086,-1.90593632
-5.020716167,-1.907208352
-5.024385562,-1.907713758
-5.032512765,-1.907549881
-5.040231466,-1.906265189
-5.040196514,-1.906101633
-5.044231781,-1.906312567
-5.042186786,-1.905788245
-5.043558607,-1.90564743
-5.052074525,-1.905909009
-5.052223485,-1.906286595
-5.042564685,-1.907024599
-5.050457745,-1.906861113
-5.050862193,-1.906784585
-5.044433565,-1.905179759
-5.048240703,-1.904732952
-5.057040465,-1.90366942
-5.053280124,-1.903627883
-5.06010859,-1.903465185
-5.065162768,-1.904202635
-5.067672011,-1.903859906
-5.06345717,-1.903596426
-5.060773087,-1.903253929
-5.062193544,-1.902371891
-5.074498898,-1.902209593
-5.08134359,-1.902992989
-5.084666351,-1.903365259
-5.092307786,-1.90387798
-5.098313796,-1.903318539
-5.098889637,-1.903188196
-5.100158554,-1.903061386
-5.095035887,-1.90206774
-5.095678772,-1.90241246
-5.102829516,-1.90296868
-5.100143907,-1.903696761
-5.095331939,-1.903953496
-5.093430041,-1.903252858
-5.085293765,-1.902552471
-5.075866663,-1.902721493
-5.064493871,-1.903139903
-5.060453441,-1.902977934
-5.056511546,-1.903180496
-5.059918562,-1.902301475
-5.054033494,-1.901960499
-5.045028156,-1.903117318
-5.047023572,-1.902846842
-5.043146181,-1.902864247
-5.047822479,-1.902773045
-5.058703314,-1.902790457
-5.056495657,-1.902431304
-5.052998966,-1.90065858
-5.053996184,-1.900855348
-5.052363304,-1.900747727
-5.064372233,-1.900661247
-5.058333122,-1.899963455
-5.053831323,-1.900594592
-5.049187672,-1.900532469
-5.043323328,-1.899656279
-5.033931315,-1.899177014
-5.027917284,-1.898837573
-5.030151924,-1.89864876
-5.032045256,-1.898130866
-5.033423869,-1.897551386
-5.021017969,-1.89792689
-5.022695459,-1.898555684
-5.015540002,-1.897400626
-5.026200488,-1.897624716
-5.024116625,-1.897562912
-5.021860705,-1.896601043
-5.020226167,-1.897122976
-5.016739903,-1.897111619
-5.020316901,-1.897445669
-5.012068341,-1.897107322
-5.014636794,-1.896412527
-5.021223226,-1.896074486
-5.021506857,-1.896627671
-5.017660662,-1.895499482
-5.019598898,-1.895916182
-5.024557041,-1.895651047
-5.025919973,-1.895949175
-5.024148395,-1.89578964
-5.034190411,-1.895096069
-5.037505544,-1.895621192
-5.037075408,-1.895220391
-5.039094736,-1.895416971
-5.032037654,-1.894190247
-5.041170553,-1.894565497
-5.037728448,-1.894553739
-5.046007055,-1.893683441
-5.045672112,-1.893169009
-5.050131253,-1.892980919
-5.056113178,-1.892999938
-5.058106137,-1.893125898
-5.053489337,-1.89338539
-5.053066341,-1.892693847
-5.056888788,-1.892357727
-5.060471549,-1.891489055
-5.059904645,-1.891362632
-5.055264851,-1.889961964
-5.052794616,-1.889581878
-5.056229009,-1.890286611
-5.058583578,-1.889736858
-5.062380603,-1.889125066
-5.057032249,-1.888967392
-5.054895365,-1.890294662
-5.049424339,-1.889807837
-5.045659679,-1.889650126
-5.046243112,-1.890304469
-5.052184957,-1.889698063
-5.055174679,-1.888758317
-5.06148334,-1.888652157
-5.061657074,-1.888896798
-5.061134344,-1.889270577
-5.057419802,-1.889520261
-5.054746074,-1.889539815
-5.056140396,-1.889806972
-5.04838061,-1.889448392
-5.041242287,-1.889451242
-5.040480013,-1.889499789
-5.039346609,-1.889342494
-5.041160495,-1.888831649
-5.042489639,-1.889385403
-5.046899481,-1.890547859
-5.04471877,-1.890141572
-5.049964558,-1.890160982
-5.046003466,-1.889334867
-5.05287638,-1.888875925
-5.054222254,-1.888329763
-5.060926925,-1.888203766
-5.054492965,-1.887716404
-5.052360683,-1.886813454
-5.052438758,-1.885951125
-5.048166698,-1.885750528
-5.042006143,-1.88506509
-5.03817008,-1.884957312
-5.045357523,-1.884958844
-5.042320491,-1.883921299
-5.049878222,-1.883882873
-5.0468405,-1.882493397
-5.045311719,-1.88216168
-5.043060177,-1.883239524
-5.04298182,-1.882731643
-5.052682032,-1.882223941
-5.050726756,-1.881962482
-5.050788161,-1.88163115
-5.046905345,-1.881651986
-5.050213217,-1.881581159
-5.039983479,-1.882314063
-5.036945726,-1.882497045
-5.034807118,-1.882517714
-5.044858095,-1.881834894
-5.056181042,-1.881068159
-5.05611318,-1.88037037
-5.056793324,-1.880039842
-5.053164183,-1.880533283
-5.056174922,-1.880273505
-5.055513015,-1.880470224
-5.048882412,-1.881251626
-5.053550463,-1.881272481
-5.051049324,-1.881581127
-5.059629711,-1.881344744
-5.062251846,-1.882111745
-5.057061822,-1.881781434
-5.058081264,-1.882515379
-5.062221981,-1.882746182
-5.063679679,-1.883072893
-5.063189822,-1.883213803
-5.057430011,-1.884111013
-5.054930727,-1.883870445
-5.070132134,-1.883571608
-5.073751081,-1.884351755
-5.071455929,-1.884241748
-5.082534554,-1.884788386
-5.07660206,-1.884633405
-5.068630232,-1.884713133
-5.076544989,-1.884558219
-5.089061383,-1.884403359
-5.101987665,-1.884731679
-5.109219882,-1.884796044
-5.110206919,-1.884743234
-5.107926921,-1.88468347
-5.099293129,-1.88417889
-5.103120584,-1.884399047
-5.105690223,-1.88441926
-5.11022488,-1.884089816
-5.109040101,-1.883935282
-5.115041954,-1.882906982
-5.111588326,-1.882403241
-5.114015725,-1.882838768
-5.123184559,-1.88268456
-5.128845701,-1.882181122
-5.134622915,-1.881390905
-5.134059313,-1.881935355
-5.140201969,-1.882163754
-5.132766164,-1.883072171
-5.135271429,-1.883441553
-5.137148834,-1.883644529
-5.145165133,-1.883664825
-5.150903264,-1.883008729
-5.157488348,-1.882647826
-5.156823284,-1.882828051
-5.154141446,-1.882026693
-5.159356753,-1.882570083
-5.15610176,-1.881545067
-5.156239684,-1.883115621
-5.158237744,-1.884119315
-5.166382737,-1.883442875
-5.165718633,-1.88346317
-5.161358062,-1.884162252
-5.156273142,-1.884878673
-5.158467836,-1.884724674
-5.162809842,-1.885614752
-5.165989352,-1.885776846
-5.158726257,-1.885100941
-5.152618051,-1.8850106
-5.152184576,-1.885030595
-5.15375118,-1.884366011
-5.163077727,-1.884377391
-5.166448956,-1.884782755
-5.164886893,-1.88500909
-5.158359693,-1.885061113
-5.15864016,-1.885028143
-5.158867115,-1.884353424
-5.160010387,-1.884026223
-5.153535546,-1.884393579
-5.151676924,-1.884921079
-5.152314366,-1.885332261
-5.145479953,-1.885577219
-5.15132348,-1.88616419
-5.15481437,-1.885837015
-5.152159071,-1.886599143
-5.148041603,-1.885925205
-5.146115462,-1.886266522
-5.143436548,-1.885419536
-5.141793328,-1.884699
-5.143338192,-1.884199139
-5.145860506,-1.884219201
-5.144121593,-1.883546376
-5.141242605,-1.883055548
-5.137739025,-1.883549567
-5.144569919,-1.882704077
-5.150006183,-1.882551281
-5.151210813,-1.88307539
-5.161004241,-1.882576501
-5.171548241,-1.882196897
-5.161580592,-1.882217274
-5.164281894,-1.881545843
-5.157419181,-1.880874643
-5.149905735,-1.879685004
-5.146256439,-1.879532941
-5.14792939,-1.880155254
-5.149415374,-1.880147778
-5.148162175,-1.879995714
-5.147892776,-1.879718624
-5.150972086,-1.880489398
-5.160045546,-1.879819309
-5.165354131,-1.88087597
-5.184411385,-1.880891344
-5.188623199,-1.880394124
-5.192094843,-1.880616241
-5.196528918,-1.880291773
-5.194564099,-1.879277405
-5.202482482,-1.879470699
-5.207355718,-1.880008814
-5.2030282,-1.87992216
-5.19253298,-1.879534875
-5.198752039,-1.878349157
-5.195013702,-1.878248369
-5.202126316,-1.878613936
-5.196035456,-1.878715164
-5.20085416,-1.877874875
-5.205250431,-1.87858473
-5.204084273,-1.878329244
-5.211255872,-1.878928256
-5.211873057,-1.878949094
-5.205742916,-1.879035298
-5.204599339,-1.879071761
-5.207207906,-1.878774163
-5.198701937,-1.879483009
-5.198930156,-1.880363579
-5.202215734,-1.88021221
-5.198587728,-1.880232803
-5.200736442,-1.880425269
-5.202410374,-1.879784172
-5.202388048,-1.880320292
-5.19933822,-1.880684435
-5.202750425,-1.880452721
-5.209298071,-1.879442855
-5.203420689,-1.878530895
-5.209471184,-1.877693379
-5.212017407,-1.876341218
-5.213262527,-1.876534054
-5.217375767,-1.876726825
-5.221063272,-1.876419426
-5.218421241,-1.87661215
-5.20934953,-1.87663331
-5.214637226,-1.875797125
-5.210171814,-1.876416582
-5.207452912,-1.875623785
-5.209401717,-1.875686589
-5.213956624,-1.875379599
-5.212778562,-1.875058307
-5.210425462,-1.874394543
-5.202478743,-1.874407741
-5.1960128,-1.873401849
-5.186897621,-1.872909913
-5.186721365,-1.872589319
-5.186599433,-1.872172359
-5.186893696,-1.871626089
-5.185347976,-1.872161312
-5.185029311,-1.871718164
-5.1858467,-1.871679231
-5.193314475,-1.871673555
-5.190977924,-1.871764034
-5.192510838,-1.871284738
-5.19099222,-1.871281669
-5.192523298,-1.870620138
-5.18365739,-1.871298308
-5.180426753,-1.871955162
-5.169808235,-1.872032658
-5.167971818,-1.872090494
-5.169363189,-1.872453805
-5.169419064,-1.873611651
-5.164770377,-1.872716428
-5.167581127,-1.872226204
-5.174101085,-1.871906766
-5.170433491,-1.871416846
-5.176847617,-1.871657977
-5.17606356,-1.871750921
-5.184725062,-1.871210264
-5.188863074,-1.870550323
-5.189770579,-1.870231498
-5.189249393,-1.869742365
-5.193111133,-1.869955005
-5.191022438,-1.869977159
-5.195390087,-1.869324191
-5.195253558,-1.869353238
-5.200854451,-1.869234935
-5.204769885,-1.868630627
-5.200237931,-1.867801924
-5.191425671,-1.868334973
-5.198600029,-1.867747232
-5.197274861,-1.867599605
-5.200165506,-1.867990114
-5.203633077,-1.867502361
-5.205107447,-1.867014773
-5.203943219,-1.866487961
-5.204263977,-1.866680637
-5.201252708,-1.866533343
-5.203742754,-1.866895869
-5.201433763,-1.867249116
-5.202649553,-1.867143357
-5.206228013,-1.86756384
-5.201942143,-1.867924489
-5.204873716,-1.868116692
-5.204584841,-1.867120576
-5.204444646,-1.866519266
-5.19780326,-1.86600437
-5.190054862,-1.866628731
-5.189945641,-1.866346104
-5.194237414,-1.866368772
-5.189454657,-1.866476893
-5.192605627,-1.866701739
-5.196761907,-1.866578811
-5.202051345,-1.866273949
-5.211597942,-1.865788222
-5.210431796,-1.865133225
-5.21089728,-1.86413964
-5.214376975,-1.863485145
-5.210061481,-1.863508264
-5.217675376,-1.863192736
-5.210956657,-1.862708024
-5.199937523,-1.862994782
-5.199695793,-1.862341034
-5.198024153,-1.861349098
-5.200173563,-1.861165064
-5.198945034,-1.861086015
-5.198272333,-1.861821003
-5.193038677,-1.862213386
-5.193053727,-1.862067619
-5.195742045,-1.862090934
-5.200595705,-1.861607228
-5.207289736,-1.862157999
-5.202826591,-1.862073663
-5.197237461,-1.862161053
-5.201953713,-1.862065744
-5.203699246,-1.861075864
-5.19810632,-1.860992099
-5.209590443,-1.86084676
-5.208687978,-1.860701469
-5.209563849,-1.86014178
-5.202013944,-1.860857472
-5.20260374,-1.86003749
-5.198635777,-1.859892434
-5.191054155,-1.859209661
-5.190230845,-1.859666137
-5.200207583,-1.859600827
-5.205089389,-1.859383552
-5.200955783,-1.859575769
-5.202384097,-1.859430938
-5.192847092,-1.858780764
-5.195126594,-1.858609557
-5.190400538,-1.858728135
-5.194022448,-1.859151519
-5.198974643,-1.858862212
-5.205542609,-1.85905429
-5.201857641,-1.858741424
-5.201821598,-1.85961332
-5.20461951,-1.859132228
-5.198954925,-1.858917092
-5.211032939,-1.858543827
-5.21421003,-1.858231309
-5.219144602,-1.858330435
-5.22320555,-1.857849963
-5.226951666,-1.857537719
-5.223846753,-1.857696454
-5.21853268,-1.857857023
-5.222303698,-1.857040988
-5.230416182,-1.857064999
-5.234046755,-1.855981179
-5.2320426,-1.854494278
-5.240801768,-1.854350522
-5.24285473,-1.855171771
-5.244226383,-1.854524822
-5.231868119,-1.854717015
-5.231391342,-1.855282317
-5.23678688,-1.855719755
-5.229500571,-1.856445966
-5.235516598,-1.856805382
-5.233795613,-1.857164677
-5.237168711,-1.858194317
-5.243996349,-1.857234279
-5.243599876,-1.858096003
-5.23834707,-1.858814801
-5.239053005,-1.858242773
-5.240147943,-1.858099038
-5.240212247,-1.858689734
-5.23976221,-1.858211132
-5.233816069,-1.858080783
-5.231167269,-1.858104535
-5.233528461,-1.857793607
-5.230649557,-1.857315475
-5.234440286,-1.857339344
