-10,-1,-2.4119799479753974
-10,-1,-2.6572497456879676
-10,-1,-2.5904579763325843
-10,-1,-2.292417848638812
-10,-1,-2.7597499107960943
-10,-1,-2.5344800161782497
-10,-1,-2.584444697080415
-10,-1,-2.8446182828181437
-10,-1,-2.5918207037298355
-10,-1,-2.364904246357997
-10,-1,-2.6149833851535473
-10,-1,-2.3600868705773745
-10,-1,-2.7491378305613194
-10,-1,-2.5999654942439565
-10,-1,-2.6894949931913037
-10,-1,-2.6748012378587274
-10,-1,-2.660759616143793
-10,-1,-2.2983903876958265
-10,-1,-2.6978020415588424
-10,-1,-2.541940268440086
-10,-1,-2.8768092655986384
-10,-1,-2.47178976241724
-10,-1,-2.765203232248493
-10,-1,-2.8959584100976707
-10,-1,-2.32810968605195
-10,-1,-2.641932199733419
-10,-1,-2.3675138040919874
-10,-1,-2.342150589032211
-10,-1,-2.464800366212224
-10,-1,-2.687826741763524
-10,-1,-2.433585275801387
-10,-1,-2.848828298309483
-10,-1,-2.6310810433314917
-10,-1,-2.251245455367123
-10,-1,-2.4869153382962113
-10,-1,-2.532281189311676
-10,-1,-2.5552798943185397
-10,-1,-2.5032899581488524
-10,-1,-2.5553282619320603
-10,-1,-2.695111107596782
-10,-1,-2.734522032894036
-10,-1,-2.351831273054611
-10,-1,-2.6791341160470825
-10,-1,-2.4065059073570327
-10,-1,-2.5277131740069656
-10,-1,-2.4604648709885937
-10,-1,-2.579711472180799
-10,-1,-2.425818094988576
-10,-1,-2.773329521053903
-10,-1,-2.6467769867326405
-10,-1,-2.51310146702252
-10,-1,-2.714059073079864
-10,-1,-2.491540542254847
-10,-1,-2.3836969812247957
-10,-1,-2.631294958954192
-10,-1,-2.7596573314471677
-10,-1,-2.2350014970570444
-10,-1,-2.4360650814600917
-10,-1,-2.5639137540641843
-10,-1,-2.6159862627505213
-10,-1,-2.4789951242848645
-10,-1,-2.417559032138972
-10,-1,-2.5571140175117857
-10,-1,-2.4417831347379697
-10,-1,-2.586468642288205
-10,-1,-2.7783274542220515
-10,-1,-2.532933525210655
-10,-1,-2.6803164062579543
-10,-1,-2.7078787297011644
-10,-1,-2.503298177870574
-10,-1,-2.571169823975583
-10,-1,-2.174842580725041
-10,-1,-2.575536635567528
-10,-1,-2.316600694945459
-10,-1,-2.3600166100515274
-10,-1,-2.447633595735031
-10,-1,-2.449953865812727
-10,-1,-2.558084279698428
-10,-1,-2.7833087691155307
-10,-1,-2.605272877355874
-10,-1,-2.6194891567729495
-10,-1,-2.5008737766514932
-10,-1,-2.56999996142128
-10,-1,-2.325882716108674
-10,-1,-2.767395061772992
-10,-1,-2.23681557857784
-10,-1,-2.5985857281775333
-10,-1,-2.5634691633731026
-10,-1,-2.522082455919216
-10,-1,-2.741518197836814
-10,-1,-2.2931005352622997
-10,-1,-2.830340621737238
-10,-1,-2.8902541124999783
-10,-1,-2.2182256775741545
-10,-1,-2.6181765114046907
-10,-1,-2.502468095167842
-10,-1,-2.8109198432761415
-10,-1,-2.4475229750843592
-10,-1,-2.3213407956175702
-10,-1,-2.052117984826578
-10,-1,-2.3922431421060057
-10,-1,-2.5329727863603013
-10,-1,-2.591036550363814
-10,-1,-2.331695439833976
-10,-1,-2.575730007591076
-10,-1,-2.4297942481736072
-10,-1,-2.518312860878048
-10,-1,-2.4292984795355888
-10,-1,-2.2466336339062862
-10,-1,-2.212083132930687
-10,-1,-2.7249411937584314
-10,-1,-2.546654168230884
-10,-1,-2.417266598378766
-10,-1,-2.6163380031646217
-10,-1,-2.7418169261707823
-10,-1,-2.5862496192715203
-10,-1,-2.5527035433894287
-10,-1,-2.647114485616495
-10,-1,-2.631063416461605
-10,-1,-2.4101656663724067
-10,-1,-2.4870664009697747
-10,-1,-2.542930058555641
-10,-1,-2.590009576135861
-10,-1,-2.4935909166174826
-10,-1,-2.419841409231588
-10,-1,-2.2284243859960644
-10,-1,-2.6198223823185267
-10,-1,-2.836039662468295
-10,-1,-2.569331843104435
-10,-1,-2.254949008720247
-10,-1,-2.533124942400603
-10,-1,-2.58692596364938
-10,-1,-2.2093635819749298
-10,-1,-2.469550428715747
-10,-1,-2.5564487915142977
-10,-1,-2.499677901841082
-10,-1,-2.2121463862168476
-10,-1,-2.481675401706458
-10,-1,-2.6090195039897504
-10,-1,-2.537554826196624
-10,-1,-2.2663077834361065
-10,-1,-2.9195540589830844
-10,-1,-2.387979974808545
-10,-1,-2.251049124472007
-10,-1,-2.442340584788079
-10,-1,-2.663622182369941
-10,-1,-2.4607230746633406
-10,-1,-2.1385373450618634
-10,-1,-2.4235600729463065
-10,-1,-2.056212729585055
-10,-1,-2.3135332774746047
-10,-1,-2.242223110761599
-10,-1,-2.477592210892741
-10,-1,-2.1673852347188567
-10,-1,-2.1074475703191933
-10,-1,-2.517477846141517
-10,-1,-2.431996699200768
-10,-1,-2.3419940154563887
-10,-1,-2.296287129438549
-10,-1,-2.588947210910249
-10,-1,-2.48088518305611
-10,-1,-2.184609094895072
-10,-1,-2.370577547878338
-10,-1,-2.344843994402737
-10,-1,-2.3992558924918814
-10,-1,-2.476793430104425
-10,-1,-2.6568851370609408
-10,-1,-2.5039176474709723
-10,-1,-2.443016189314074
-10,-1,-2.2851255035785956
-10,-1,-2.1508746392302522
-10,-1,-2.52868986048737
-10,-1,-2.4294002997257627
-10,-1,-2.451591015595563
-10,-1,-2.7399067215323947
-10,-1,-2.833552276101195
-10,-1,-2.460745227445812
-10,-1,-2.494539684199994
-10,-1,-2.49139849176741
-10,-1,-2.484852954196993
-10,-1,-2.4202080368175523
-10,-1,-2.2411539104287908
-10,-1,-2.614737425969404
-10,-1,-2.5800966572471498
-10,-1,-2.311188616760346
-10,-1,-2.227035357958199
-10,-1,-2.689614880691633
-10,-1,-2.545028436359004
-10,-1,-2.492300595807808
-10,-1,-2.5400814677413055
-10,-1,-2.202259147218669
-10,-1,-2.2352036029353313
-10,-1,-2.651701481178516
-10,-1,-2.4723330652085
-10,-1,-2.6299862722998566
-10,-1,-2.4078397907090743
-10,-1,-2.5962449221271515
-10,-1,-2.593803659945137
-10,-1,-2.399207581428997
-10,-1,-2.5534162179427877
-10,-1,-2.3432687891796538
-10,-1,-2.2867488353843464
-10,-1,-2.3434091980983545
-10,-1,-2.225724770447018
-10,-1,-2.240904830633383
-10,-1,-2.343663168002979
-10,-1,-2.8249568785544548
-10,-1,-2.519978088962465
-10,-1,-2.3313641519157984
-10,-1,-2.4296013471924813
-10,-1,-2.3417575376750843
-10,-1,-2.3944557856424753
-10,-1,-2.414944518691899
-10,-1,-2.4112766655273563
-10,-1,-2.0773714855563146
-10,-1,-2.556406232306521
-10,-1,-2.5314773698018964
-10,-1,-2.115489967806555
-10,-1,-2.1115531220791235
-10,-1,-2.2142565894628063
-10,-1,-2.446509533645682
-10,-1,-2.529805005956165
-10,-1,-2.1247303342490143
-10,-1,-2.299438557772841
-10,-1,-2.731573770175648
-10,-1,-2.543203370777923
-10,-1,-2.515663880399317
-10,-1,-2.464979522448386
-10,-1,-2.36415212850777
-10,-1,-2.4623461009501826
-10,-1,-2.258233454231436
-10,-1,-2.2341477013138484
-10,-1,-2.2099461830968097
-10,-1,-2.6635635795549697
-10,-1,-2.5950773965429397
-10,-1,-2.5009925914230915
-10,-1,-2.2665238886997288
-10,-1,-2.517470485640456
-10,-1,-2.764179004317497
-10,-1,-2.4894598094508855
-10,-1,-2.6364304681044306
-10,-1,-2.56394098099743
-10,-1,-2.581049494191376
-10,-1,-2.3329213704422433
-10,-1,-2.4348295352150418
-10,-1,-2.176094075139258
-10,-1,-2.430157871780381
-10,-1,-2.328191955275968
-10,-1,-2.249780310954454
-10,-1,-2.526389949996654
-10,-1,-2.2229448105101963
-10,-1,-2.396536665275132
-10,-1,-2.25824654491507
-10,-1,-2.278902041622821
-10,-1,-2.4612194063273765
-10,-1,-2.053034770484136
-10,-1,-2.1886741618668926
-10,-1,-2.233597857216858
-10,-1,-2.344950474963557
-10,-1,-2.0315081802191046
-10,-1,-2.4211123219872532
-10,-1,-2.5591001913953497
-10,-1,-1.994268670409118
-10,-1,-2.320836708003854
-10,-1,-2.7406936642154753
-10,-1,-2.5249389283590205
-10,-1,-2.3851592432651576
-10,-1,-2.2467855740631792
-10,-1,-2.1971063784020144
-10,-1,-2.09185353219693
-10,-1,-2.7310753644121544
-10,-1,-2.1377791077443438
-10,-1,-2.349615468330811
-10,-1,-2.765674312980793
-10,-1,-2.543735167702796
-10,-1,-2.5732434441292584
-10,-1,-2.3563965482668054
-10,-1,-2.707958259422931
-10,-1,-2.4443441107819592
-10,-1,-2.2191819715139105
-10,-1,-2.3825333144784557
-10,-1,-2.129464791127073
-10,-1,-2.5391223966195957
-10,-1,-2.2498444883188253
-10,-1,-2.4036641033393935
-10,-1,-2.3746750457332113
-10,-1,-2.579929721049911
-10,-1,-2.2939412012004716
-10,-1,-2.705152923134719
-10,-1,-2.2542333676790216
-10,-1,-2.3381303912573
-10,-1,-2.435466888617504
-10,-1,-2.4239235042383793
-10,-1,-2.563031658049252
-10,-1,-2.503140458563355
-10,-1,-1.8165977766350159
-10,-1,-2.3807415002455286
-10,-1,-2.2964385968303986
-10,-1,-2.218278716346208
-10,-1,-1.9785078746908578
-10,-1,-1.9874879180338445
-10,-1,-2.178032647261378
-10,-1,-2.317304165186609
-10,-1,-2.2391882879460905
-10,-1,-1.9468697425931443
-10,-1,-2.0705991883518546
-10,-1,-2.6679727657036736
-10,-1,-2.060601280968697
-10,-1,-2.400557000849043
-10,-1,-2.0759786326967125
-10,-1,-2.258758777586865
-10,-1,-2.2304785892276633
-10,-1,-2.2259003319239916
-10,-1,-2.4138953458227883
-10,-1,-2.4184321419457997
-10,-1,-2.4882344141888404
-10,-1,-2.618625528666136
-10,-1,-2.5653957717629616
-10,-1,-2.2414851101237465
-10,-1,-1.8880913649311155
-10,-1,-1.994567945270607
-10,-1,-2.3699365818112588
-10,-1,-2.3760439963771938
-10,-1,-2.2217418103259017
-10,-1,-2.2317953360786764
-10,-1,-2.1959872632443274
-10,-1,-2.4283762316232367
-10,-1,-2.4342182678283
-10,-1,-2.151804714825037
-10,-1,-2.3068065943378517
-10,-1,-1.839546433259912
-10,-1,-2.246333120759609
-10,-1,-2.3822499286936534
-10,-1,-2.3517703799473257
-10,-1,-2.193505240460645
-10,-1,-2.325771944502047
-10,-1,-2.3804273021081195
-10,-1,-2.1411788569228936
-10,-1,-2.2624173916332255
-10,-1,-2.279414519245117
-10,-1,-2.1989506124796243
-10,-1,-2.109324010812749
-10,-1,-2.54213223903106
-10,-1,-2.3863767707338432
-10,-1,-2.239038354937115
-10,-1,-1.8735886501310977
-10,-1,-2.012573440314455
-10,-1,-2.1349155870046705
-10,-1,-1.8304796834643533
-10,-1,-1.8870510103477625
-10,-1,-2.271759418995536
-10,-1,-1.9937321970720843
-10,-1,-1.9455881734952387
-10,-1,-1.797419490304864
-10,-1,-2.4119514783636435
-10,-1,-2.2359978992285496
-10,-1,-1.8596740016367626
-10,-1,-2.444513050710666
-10,-1,-1.9962736700898263
-10,-1,-2.577724896172735
-10,-1,-2.1331113881308634
-10,-1,-2.218263015008105
-10,-1,-2.212872551949433
-10,-1,-2.1954701060058985
-10,-1,-2.3093437710682205
-10,-1,-2.409162829192228
-10,-1,-2.150545846445057
-10,-1,-2.2020595641196072
-10,-1,-2.1314047548181443
-10,-1,-2.0423248874002082
-10,-1,-1.9816452150896766
-10,-1,-2.354695969165498
-10,-1,-2.174079053379967
-10,-1,-2.2535006707298946
-10,-1,-2.034911822853308
-10,-1,-2.336515887608502
-10,-1,-2.2799094374071376
-10,-1,-2.5754065826687973
-10,-1,-2.313942399659492
-10,-1,-2.097670249962972
-10,-1,-2.0044852359948155
-10,-1,-2.3075769145785396
-10,-1,-2.3972688018898856
-10,-1,-2.087055834707409
-10,-1,-1.9153427924611497
-10,-1,-2.0516926020152817
-10,-1,-2.3108700739890913
-10,-1,-2.231742418926686
-10,-1,-1.919686734139576
-10,-1,-2.1753393637747895
-10,-1,-2.0637011327193027
-10,-1,-2.3544678322568
-10,-1,-2.4415810541869476
-10,-1,-2.1263931768926665
-10,-1,-1.9952007198264001
-10,-1,-1.943271348089136
-10,-1,-2.0483275229363858
-10,-1,-2.2308696017411127
-10,-1,-2.209836300503497
-10,-1,-2.650519299528151
-10,-1,-1.7301031148307382
-10,-1,-2.141209152160902
-10,-1,-2.083582070973135
-10,-1,-1.9674995396433554
-10,-1,-2.074433409067769
-10,-1,-2.436303076848234
-10,-1,-1.9414207919779074
-10,-1,-1.917023836235001
-10,-1,-2.152576201583536
-10,-1,-2.207795383908135
-10,-1,-2.254342875058872
-10,-1,-2.2111751813067797
-10,-1,-2.239222446205964
-10,-1,-2.3373354794436576
-10,-1,-2.279124068194398
-10,-1,-1.9803738697182038
-10,-1,-2.1985928485444033
-10,-1,-1.9492138983071279
-10,-1,-2.2076796407995696
-10,-1,-1.9989196311923416
-10,-1,-1.8869101880612953
-10,-1,-2.08522277803851
-10,-1,-2.0107530143839325
-10,-1,-1.9547824280611905
-10,-1,-1.8547087936167448
-10,-1,-2.111048796238997
-10,-1,-2.2022552246674665
-10,-1,-2.319600176395305
-10,-1,-2.3648530264288916
-10,-1,-2.2369920486299537
-10,-1,-2.2247474065213146
-10,-1,-2.2553262759840877
-10,-1,-2.094641045404306
-10,-1,-2.243215112825566
-10,-1,-1.9198969257775016
-10,-1,-2.197185076664966
-10,-1,-2.2376934842005087
-10,-1,-2.188380961106869
-10,-1,-2.2665064085034436
-10,-1,-1.9849260672452032
-10,-1,-2.13638216919095
-10,-1,-2.045172972393039
-10,-1,-1.9223482626400605
-10,-1,-2.162153719909892
-10,-1,-1.908902645090835
-10,-1,-2.0443727562651084
-10,-1,-2.108081759527095
-10,-1,-2.4349593310381086
-10,-1,-2.2625713547540713
-10,-1,-2.273301280247733
-10,-1,-2.1182331626947017
-10,-1,-2.3072915367214444
-10,-1,-2.219857107325077
-10,-1,-2.1342898922865956
-10,-1,-1.931013844933103
-10,-1,-2.0983754541834623
-10,-1,-2.121483812643551
-10,-1,-2.1737381140973184
-10,-1,-1.9708619519740287
-10,-1,-1.7458991387580423
-10,-1,-1.9710549930095056
-10,-1,-2.186286393885855
-10,-1,-1.9906109750512357
-10,-1,-1.8254853440788772
-10,-1,-1.9483082372926024
-10,-1,-2.053905695819443
-10,-1,-2.137654519698923
-10,-1,-1.96867249956925
-10,-1,-2.0895702607846105
-10,-1,-1.6058039161401656
-10,-1,-1.7436369850292275
-10,-1,-2.1446276500900154
-10,-1,-1.963042218686332
-10,-1,-1.8225340617730572
-10,-1,-2.230772503036436
-10,-1,-1.800987866116036
-10,-1,-2.146397751251902
-10,-1,-1.62562642666635
-10,-1,-1.6237179693145414
-10,-1,-2.231188484442429
-10,-1,-2.1040130129847636
-10,-1,-2.0022591302502044
-10,-1,-2.1064403839471026
-10,-1,-2.4133206544968604
-10,-1,-1.419869449281815
-10,-1,-1.5129692832625208
-10,-1,-1.8590170594205655
-10,-1,-1.9579816373551688
-10,-1,-2.352701011660839
-10,-1,-2.311419111697591
-10,-1,-2.0412856665677683
-10,-1,-2.0828466925195435
-10,-1,-2.428585496850398
-10,-1,-1.7354063758356904
-10,-1,-2.102911053437512
-10,-1,-2.0095230886828017
-10,-1,-1.8909833241500766
-10,-1,-1.8417901133083792
-10,-1,-1.9562554039816762
-10,-1,-1.9187302467050857
-10,-1,-1.9021700768860463
-10,-1,-2.325976237014424
-10,-1,-2.335391297928705
-10,-1,-2.1794469245657493
-10,-1,-2.0412252300684894
-10,-1,-2.117173759199736
-10,-1,-2.006665008856124
-10,-1,-2.137522946895889
-10,-1,-1.7659012004986316
-10,-1,-1.5899418389043734
-10,-1,-1.233256742463323
-10,-1,-1.5933440219243935
-10,-1,-2.0396870787386527
-10,-1,-2.109868086603698
-10,-1,-2.033154146719825
-10,-1,-1.6718135523730886
-10,-1,-1.8565704947907702
-10,-1,-1.7470663953621177
-10,-1,-2.2179052180909142
-10,-1,-1.8702378260126087
-10,-1,-2.203477164573897
-10,-1,-1.9065131389922554
-10,-1,-1.7670287028839602
-10,-1,-1.8522751638023205
-10,-1,-2.025119956786734
-10,-1,-1.7508657866353872
-10,-1,-1.8522078059954834
-10,-1,-1.869363268143975
-10,-1,-2.312927588994176
-10,-1,-2.1382531828866926
-10,-1,-2.095209638452312
-10,-1,-1.966208259329835
-10,-1,-1.7767744558963094
-10,-1,-1.7166582332171996
-10,-1,-1.3447496019405893
-10,-1,-1.788644380733437
-10,-1,-1.6840641444785758
-10,-1,-2.0411085315157873
-10,-1,-1.983196203337088
-10,-1,-1.843537261027034
-10,-1,-2.0131872937081257
-10,-1,-1.9796481055955641
-10,-1,-1.7720859552568269
-10,-1,-1.5875196825751356
-10,-1,-1.8267172797414646
-10,-1,-1.8626275629181186
-10,-1,-1.830536906602903
-10,-1,-1.7829842825840172
-10,-1,-1.5450059462362122
-10,-1,-1.9135580693315706
-10,-1,-1.6298936250567213
-10,-1,-1.6022297181960385
-10,-1,-2.0941347822626075
-10,-1,-1.4251285606725244
-10,-1,-1.8092506143618157
-10,-1,-1.4482245770487598
-10,-1,-1.5915995744287188
-10,-1,-1.8166054659867155
-10,-1,-1.6356058247258125
-10,-1,-1.733623031117185
-10,-1,-1.3861861518455494
-10,-1,-1.4653171266490794
-10,-1,-1.3854793237235776
-10,-1,-1.5673813061183584
-10,-1,-1.8075301421943815
-10,-1,-2.051918852111508
-10,-1,-1.6221032398548036
-10,-1,-1.6804076432983406
-10,-1,-1.6057090097339548
-10,-1,-1.2977669784078025
-10,-1,-1.4572230839648603
-10,-1,-1.7044345022214216
-10,-1,-1.4060381593205762
-10,-1,-1.5568742797659947
-10,-1,-2.1178804017541673
-10,-1,-1.8908798058405536
-10,-1,-1.8182381477304468
-10,-1,-1.7314789249139813
-10,-1,-1.8445125273504972
-10,-1,-1.8430016149445814
-10,-1,-2.039265542825615
-10,-1,-1.7975953912085143
-10,-1,-1.8648879280283692
-10,-1,-1.6116353844970528
-10,-1,-1.5544063708352336
-10,-1,-1.4578024577893747
-10,-1,-2.0003123350794616
-10,-1,-1.510920219290169
-10,-1,-1.7934066595607205
-10,-1,-1.6794021691981107
-10,-1,-1.6768535642353801
-10,-1,-1.494844647349287
-10,-1,-1.5110178462498403
-10,-1,-1.8685962791623807
-10,-1,-1.7750796435527585
-10,-1,-1.0134635195383686
-10,-1,-1.512439799463916
-10,-1,-1.6059942288875542
-10,-1,-1.4556408470850213
-10,-1,-1.2943341464140936
-10,-1,-1.455840498802506
-10,-1,-1.6703512548327988
-10,-1,-1.4115337975679427
-10,-1,-1.1845766344270634
-10,-1,-1.865564003624573
-10,-1,-1.5558865135019402
-10,-1,-1.3419267843876141
-10,-1,-1.5864796341532714
-10,-1,-1.4351444247626992
-10,-1,-1.460520975020448
-10,-1,-1.639363592650848
-10,-1,-1.7612248531608155
-10,-1,-1.7542409688646787
-10,-1,-1.6295918736019455
-10,-1,-1.4119052532461724
-10,-1,-1.485879165852365
-10,-1,-1.7033723560237317
-10,-1,-1.7238621053860133
-10,-1,-1.7147212273211696
-10,-1,-1.4087111637723873
-10,-1,-1.4601779719245862
-10,-1,-1.3491084322299824
-10,-1,-1.4410505696889213
-10,-1,-1.1485216591400547
-10,-1,-1.6360857640481992
-10,-1,-1.8742963926220346
-10,-1,-2.185632299659411
-10,-1,-1.4758738287586113
-10,-1,-1.5669861100786204
-10,-1,-1.709776939188654
-10,-1,-1.7295952667734564
-10,-1,-1.4778376139920664
-10,-1,-2.146928676835106
-10,-1,-1.5759514408075692
-10,-1,-1.2062504299450816
-10,-1,-2.12163471322216
-10,-1,-1.7321413867003785
-10,-1,-1.6995840417585772
-10,-1,-1.6709733656371357
-10,-1,-1.6836597046181763
-10,-1,-1.8235710081371495
-10,-1,-1.4212567826142888
-10,-1,-1.3311121717448917
-10,-1,-1.4429405093164513
-10,-1,-1.5237312723500478
-10,-1,-1.3388824822219554
-10,-1,-1.7780893685438843
-10,-1,-1.7006906375976103
-10,-1,-1.8595710082659034
-10,-1,-1.32698881320738
-10,-1,-1.283982817207031
-10,-1,-1.58595919178166
-10,-1,-1.6741740024913547
-10,-1,-1.5732434379470908
-10,-1,-1.0126699294021049
-10,-1,-1.5022383889481947
-10,-1,-1.832889115429895
-10,-1,-1.84345005048786
-10,-1,-1.348077618826132
-10,-1,-1.3397533732662548
-10,-1,-1.035508785397404
-10,-1,-1.4513645025759414
-10,-1,-1.5341905494570474
-10,-1,-1.775022368423956
-10,-1,-2.0005653440557274
-10,-1,-1.643317765638955
-10,-1,-1.7404430133704585
-10,-1,-1.8854666446433248
-10,-1,-1.445319000106725
-10,-1,-1.6386602188130444
-10,-1,-1.405512958695655
-10,-1,-1.3163229615043295
-10,-1,-1.1327507754548072
-10,-1,-1.469850359192564
-10,-1,-1.7911982177370915
-10,-1,-1.710098671397027
-10,-1,-1.8169595045514462
-10,-1,-1.5024527701171135
-10,-1,-1.4651138191705504
-10,-1,-1.384064805144147
-10,-1,-1.1255107035481116
-10,-1,-1.5621468479777094
-10,-1,-1.3193697677694014
-10,-1,-1.5385469334190272
-10,-1,-1.101189226176634
-10,-1,-1.6698260254876773
-10,-1,-1.7737492694295809
-10,-1,-1.8011252818862924
-10,-1,-1.5739062954249246
-10,-1,-1.5805348423264751
-10,-1,-1.459781539652798
-10,-1,-1.6746403858150531
-10,-1,-1.3805591879115873
-10,-1,-1.7980613696370733
-10,-1,-2.0265442255887938
-10,-1,-1.606624449243036
-10,-1,-1.5337045188679699
-10,-1,-1.3943966956104614
-10,-1,-1.2501815243937473
-10,-1,-1.8290873109438588
-10,-1,-1.7483481105433838
-10,-1,-1.4898396048941651
-10,-1,-1.6815856852716553
-10,-1,-1.590246594221821
-10,-1,-1.394804937792857
-10,-1,-1.3401499173377511
-10,-1,-1.4779056374444923
-10,-1,-1.7183983243504903
-10,-1,-1.3779122647913495
-10,-1,-1.5346083030172715
-10,-1,-1.4862196028162307
-10,-1,-1.5251105024203224
-10,-1,-1.3085560147244126
-10,-1,-1.4754155214690734
-10,-1,-1.4491101041638066
-10,-1,-1.5508451957856109
-10,-1,-1.3256498450001521
-10,-1,-1.6529164066744777
-10,-1,-2.1884886610664336
-10,-1,-1.7874583430603044
-10,-1,-1.3864065970606079
-10,-1,-1.481751167621532
-10,-1,-1.5319664073619965
-10,-1,-1.789928589861148
-10,-1,-1.3406277577783805
-10,-1,-1.1634979873989648
-10,-1,-1.5575887240934643
-10,-1,-1.2903844375141496
-10,-1,-1.658821550148824
-10,-1,-1.40886185021086
-10,-1,-1.433274898220793
-10,-1,-1.231087990535845
-10,-1,-0.9938075523461356
-10,-1,-1.2476948444742408
-10,-1,-1.3071392176051917
-10,-1,-1.4608593233446148
-10,-1,-1.370044805215489
-10,-1,-1.2988734239322202
-10,-1,-1.5036948272238237
-10,-1,-1.8148530611885978
-10,-1,-1.510122383780802
-10,-1,-1.499553866349632
-10,-1,-1.4874685854399083
-10,-1,-1.3676468748556927
-10,-1,-1.3641639352927495
-10,-1,-1.4395302321626415
-10,-1,-1.6092457483675944
-10,-1,-1.5597377762066995
-10,-1,-1.2054251451205604
-10,-1,-1.1468710820074117
-10,-1,-1.0120551253514947
-10,-1,-1.1348581955984514
-10,-1,-1.432009587922834
-10,-1,-1.5094061111410144
-10,-1,-1.5342514029072325
-10,-1,-1.072480926385361
-10,-1,-1.4017027743951094
-10,-1,-1.461168825841104
-10,-1,-1.7240988189874658
-10,-1,-1.4918259750087206
-10,-1,-1.3736140292275054
-10,-1,-1.2898402749240054
-10,-1,-1.5025345255485054
-10,-1,-1.3639733454998946
-10,-1,-1.0995983121652027
-10,-1,-1.6848408452999586
-10,-1,-1.365299171624414
-10,-1,-1.4842318281341096
-10,-1,-1.3989970788462802
-10,-1,-1.5302855918976046
-10,-1,-1.3992204580787273
-10,-1,-1.5596991630043646
-10,-1,-1.8513876166915735
-10,-1,-1.590291066984562
-10,-1,-1.510875077630208
-10,-1,-1.3822115408498352
-10,-1,-1.3295368735118025
-10,-1,-1.561237092889277
-10,-1,-1.495288195950952
-10,-1,-1.6357124921325372
-10,-1,-1.4751380180129545
-10,-1,-1.1995237618368817
-10,-1,-1.299976031099595
-10,-1,-1.6602103866710005
-10,-1,-1.5464768173611823
-10,-1,-1.3506925393657803
-10,-1,-1.8324698873520566
-10,-1,-1.6688156479994813
-10,-1,-1.8251936651572425
-10,-1,-1.4384972680678971
-10,-1,-1.5450226894582941
-10,-1,-1.5479109386950847
-10,-1,-1.5139702640459078
-10,-1,-1.376016851395789
-10,-1,-1.6280267285899968
-10,-1,-1.400090752119135
-10,-1,-1.4628657821614912
