-10,1,-518.8414998,-254.6783267
-10,1,-519.5504672,-200.801283
-10,1,-519.9193352,-183.2492983
-10,1,-517.3395267,-205.3871205
-10,1,-517.4096881,-258.3698238
-10,1,-517.5187275,-215.1340194
-10,1,-516.6353834,-187.3469787
-10,1,-515.2795288,-232.7888695
-10,1,-514.2425801,-221.6518523
-10,1,-517.1120313,-185.3788009
-10,1,-516.6166041,-210.8572249
-10,1,-521.2912307,-201.2634516
-10,1,-517.4392287,-230.9102622
-10,1,-514.0961167,-172.2210749
-10,1,-519.7248025,-246.0478961
-10,1,-518.3257693,-235.6712393
-10,1,-517.6089793,-207.3774294
-10,1,-517.3754735,-161.0931093
-10,1,-517.7519594,-207.413184
-10,1,-519.241715,-205.5989917
-10,1,-518.1824923,-194.6639555
-10,1,-515.6301839,-226.6209387
-10,1,-515.8736208,-199.2284869
-10,1,-519.2594948,-202.8661376
-10,1,-517.2703264,-223.0000704
-10,1,-518.0747772,-245.0635207
-10,1,-516.6939004,-223.5167454
-10,1,-518.4667516,-191.8943486
-10,1,-515.080039,-189.3690366
-10,1,-517.5200615,-213.9849708
-10,1,-519.9848685,-234.7663332
-10,1,-517.4489909,-174.8298781
-10,1,-515.0248375,-200.6576209
-10,1,-519.1033717,-213.9756164
-10,1,-516.6412574,-218.5963973
-10,1,-517.9781025,-245.4444558
-10,1,-516.3004919,-181.4523853
-10,1,-515.2225922,-218.7324703
-10,1,-514.9662838,-92.99492748
-10,1,-514.0428174,-138.6083969
-10,1,-518.3086012,-217.2073339
-10,1,-516.3209655,-144.4748014
-10,1,-517.3877564,-244.045288
-10,1,-518.2986422,-159.5809024
-10,1,-516.8505244,-210.9392368
-10,1,-515.187357,-176.7002709
-10,1,-519.5724649,-280.1104725
-10,1,-518.2930115,-195.9919768
-10,1,-511.9581102,-200.3282168
-10,1,-519.0160663,-252.8000623
-10,1,-517.3502833,-160.784688
-10,1,-518.0119588,-216.1231043
-10,1,-516.9513457,-219.4644765
-10,1,-520.348832,-177.3743486
-10,1,-518.9642551,-240.9542304
-10,1,-516.4408482,-182.839691
-10,1,-517.4846242,-195.0587383
-10,1,-517.7981191,-227.3258025
-10,1,-515.1128896,-175.7353384
-10,1,-517.5231748,-145.4124132
-10,1,-516.5923213,-202.9283868
-10,1,-517.3310605,-125.9316624
-10,1,-518.3189569,-245.8563654
-10,1,-517.5166477,-165.4997018
-10,1,-518.9264606,-262.5504738
-10,1,-517.6628097,-215.6746646
-10,1,-516.4663039,-189.8758358
-10,1,-518.3374145,-220.1388456
-10,1,-516.6735852,-188.4431465
-10,1,-515.7119944,-237.8699636
-10,1,-518.0601965,-202.4475066
-10,1,-517.9381367,-239.1058646
-10,1,-518.066714,-228.8918824
-10,1,-518.2173734,-237.3489696
-10,1,-516.2187938,-155.8727334
-10,1,-519.5949541,-237.0964232
-10,1,-516.9054721,-210.3743402
-10,1,-518.5533659,-236.0297696
-10,1,-517.6312289,-172.9256618
-10,1,-516.2276079,-207.4920655
-10,1,-516.5511143,-160.3414565
-10,1,-516.4260978,-224.3740416
-10,1,-516.3481127,-220.7918665
-10,1,-518.1620225,-240.390483
-10,1,-514.7829127,-216.7713354
-10,1,-515.8424714,-169.7745503
-10,1,-518.4660907,-216.7760459
-10,1,-518.3757171,-208.8409431
-10,1,-515.7484985,-160.1270063
-10,1,-518.3127304,-192.2170852
-10,1,-514.4605691,-178.3043177
-10,1,-517.0327307,-194.3456849
-10,1,-518.437769,-170.2911465
-10,1,-516.2601756,-223.805521
-10,1,-518.2847119,-161.4924575
-10,1,-515.8254886,-198.1880017
-10,1,-516.5090464,-216.2926147
-10,1,-515.1488803,-174.6623711
-10,1,-518.6870699,-246.9310274
-10,1,-516.2256387,-231.3134012
-10,1,-515.7457701,-162.760557
-10,1,-518.9882562,-234.2705961
-10,1,-517.0211624,-173.1158312
-10,1,-514.5737025,-184.1193262
-10,1,-516.3155226,-207.6867215
-10,1,-516.9585073,-197.0731544
-10,1,-517.4102327,-168.3094762
-10,1,-519.4431885,-180.2702929
-10,1,-518.4098716,-220.6764151
-10,1,-517.9215844,-260.0365073
-10,1,-518.080318,-242.6461966
-10,1,-519.7794516,-226.5333544
-10,1,-517.2615012,-202.0550689
-10,1,-516.7789251,-180.7787641
-10,1,-515.8639507,-212.9693615
-10,1,-517.5605524,-192.0862154
-10,1,-514.8736183,-172.5951369
-10,1,-514.7792304,-180.2378944
-10,1,-519.4935337,-203.7621572
-10,1,-517.6555803,-148.1518813
-10,1,-516.2028452,-161.4748412
-10,1,-515.519273,-231.9444859
-10,1,-516.8457405,-114.9442977
-10,1,-517.8241643,-210.7388506
-10,1,-519.6052144,-212.784111
-10,1,-517.3731362,-227.7793184
-10,1,-515.5293664,-226.5640316
-10,1,-515.7473931,-213.9760684
-10,1,-519.2666394,-241.5812165
-10,1,-517.4728903,-206.3741914
-10,1,-514.5187013,-197.2662677
-10,1,-519.1740165,-165.7471965
-10,1,-512.7472914,-136.8392248
-10,1,-517.0612596,-223.0963264
-10,1,-519.5640176,-248.3700999
-10,1,-516.625992,-201.7804315
-10,1,-517.9393453,-204.4492933
-10,1,-516.7464962,-206.4587048
-10,1,-516.7793663,-202.4564561
-10,1,-515.5886475,-238.2155391
-10,1,-518.4437914,-162.9444028
-10,1,-519.2217672,-221.8310862
-10,1,-517.0983711,-258.379343
-10,1,-518.0990943,-198.1747219
-10,1,-516.7065086,-164.5856791
-10,1,-516.192242,-203.115008
-10,1,-518.1124404,-147.4026375
-10,1,-519.9537689,-235.0304418
-10,1,-518.2922991,-210.8652666
-10,1,-517.4987982,-181.5884529
-10,1,-516.8057886,-248.0578068
-10,1,-517.3535343,-180.1114681
-10,1,-518.5166998,-202.2460732
-10,1,-518.184408,-255.3293419
-10,1,-514.7551199,-212.6629895
-10,1,-516.4544737,-208.6173847
-10,1,-517.7327074,-195.3668348
-10,1,-518.3102638,-222.9235923
-10,1,-514.5657756,-196.9992712
-10,1,-516.1449731,-198.2099171
-10,1,-515.8004878,-231.6267319
-10,1,-514.7826401,-189.372354
-10,1,-514.6903941,-189.4164146
-10,1,-517.5750388,-161.013582
-10,1,-519.1010678,-190.6754816
-10,1,-517.6718132,-193.0053278
-10,1,-516.7334036,-134.9304909
-10,1,-517.1387107,-243.8499675
-10,1,-518.2914372,-172.8720625
-10,1,-515.9922423,-224.6954978
-10,1,-516.567687,-198.5306163
-10,1,-517.6128395,-236.6875935
-10,1,-518.3998354,-234.1952653
-10,1,-515.8613282,-200.0535937
-10,1,-515.6549036,-232.8778847
-10,1,-517.841287,-174.6812679
-10,1,-515.1028518,-149.5823206
-10,1,-516.9004936,-220.8861271
-10,1,-514.277862,-193.9127075
-10,1,-516.8514354,-150.2508187
-10,1,-517.1986765,-153.6889272
-10,1,-517.9966557,-197.9325127
-10,1,-517.009943,-203.0345268
-10,1,-517.0372855,-205.6599608
-10,1,-518.4042009,-207.8122511
-10,1,-514.8439924,-221.6930563
-10,1,-516.8110876,-195.9982919
-10,1,-515.5463339,-229.8638862
-10,1,-516.4903395,-189.1845897
-10,1,-518.6401884,-236.9105774
-10,1,-517.0965576,-149.2953622
-10,1,-518.2699243,-122.5316647
-10,1,-518.5145735,-147.4870499
-10,1,-517.7841569,-255.8084531
-10,1,-516.5904275,-181.5547375
-10,1,-518.641388,-184.2177316
-10,1,-513.5524266,-199.931395
-10,1,-516.4649047,-176.3107957
-10,1,-518.6199437,-216.4549716
-10,1,-519.0067092,-207.0239801
-10,1,-516.4713358,-251.6207176
-10,1,-516.6663147,-175.8461206
-10,1,-516.612369,-138.4948668
-10,1,-517.410483,-203.449057
-10,1,-518.3814609,-202.1653221
-10,1,-517.4554882,-235.7631616
-10,1,-515.4946252,-168.9926205
-10,1,-519.1083277,-249.5717363
-10,1,-515.3941771,-168.66822
-10,1,-515.4577338,-159.0682689
-10,1,-517.8918113,-184.0670814
-10,1,-517.272854,-195.4780738
-10,1,-518.2875146,-163.8866796
-10,1,-518.9328126,-223.8326757
-10,1,-516.4346787,-216.7083664
-10,1,-517.1685505,-177.1773497
-10,1,-516.8339139,-123.0441949
-10,1,-516.5646394,-150.0912561
-10,1,-516.0815825,-198.8999392
-10,1,-519.6785708,-194.3826932
-10,1,-517.5364167,-198.4028415
-10,1,-513.5353836,-137.1544864
-10,1,-517.7167286,-192.5624776
-10,1,-516.1865933,-266.0829542
-10,1,-519.9816056,-223.4946177
-10,1,-514.5891134,-194.0097013
-10,1,-516.7487016,-194.9144972
-10,1,-514.4783687,-192.718679
-10,1,-516.0537907,-148.2591092
-10,1,-514.7497522,-232.1666594
-10,1,-518.9500795,-162.2336537
-10,1,-517.4493422,-202.9664214
-10,1,-518.1538114,-210.6681644
-10,1,-517.602462,-198.0770283
-10,1,-519.2280864,-198.5698393
-10,1,-520.7679519,-212.4123384
-10,1,-513.3734262,-144.5296643
-10,1,-518.2649996,-213.8582956
-10,1,-516.8134693,-168.0576653
-10,1,-518.6829701,-210.1534135
-10,1,-518.5678997,-191.9987246
-10,1,-516.1382288,-221.7417461
-10,1,-517.2007744,-183.1258552
-10,1,-516.5410181,-219.8409303
-10,1,-518.6026381,-167.885451
-10,1,-516.7449148,-211.9142431
-10,1,-517.6815897,-211.37654
-10,1,-516.5119306,-161.2440373
-10,1,-513.8814162,-151.0984936
-10,1,-517.2660211,-201.252946
-10,1,-515.3220738,-165.0763963
-10,1,-519.68197,-214.6537782
-10,1,-519.3049623,-208.3619903
-10,1,-517.3662734,-238.1954565
-10,1,-518.164473,-204.1071258
-10,1,-519.9903331,-236.2850638
-10,1,-516.1371841,-156.3929729
-10,1,-519.2483556,-201.1323129
-10,1,-515.0987977,-207.7873252
-10,1,-518.3677793,-253.0323122
-10,1,-515.4216481,-175.3502478
-10,1,-515.36259,-196.3525148
-10,1,-514.964827,-167.7446816
-10,1,-517.2860236,-201.2379434
-10,1,-516.7439832,-208.6368769
-10,1,-517.1936842,-247.5507781
-10,1,-518.0515548,-238.356631
-10,1,-517.1025474,-215.2851173
-10,1,-516.8380871,-171.1748202
-10,1,-516.9109679,-147.9137351
-10,1,-518.2918694,-177.1428871
-10,1,-514.5305482,-168.6539149
-10,1,-516.8174268,-186.5416106
-10,1,-515.5117605,-173.9168661
-10,1,-518.8960907,-192.1218622
-10,1,-517.3838477,-223.6529796
-10,1,-515.5697959,-196.8128218
-10,1,-515.9660272,-161.9124038
-10,1,-519.0455034,-178.3651239
-10,1,-517.8341154,-232.1102291
-10,1,-518.4823981,-216.8092637
-10,1,-519.1476983,-218.4158866
-10,1,-519.332094,-120.1008484
-10,1,-514.4985397,-107.0295846
-10,1,-514.599739,-161.3335158
-10,1,-517.7606204,-179.9162408
-10,1,-516.9970082,-209.6641693
-10,1,-516.7589053,-106.4847915
-10,1,-513.4936125,-214.0252486
-10,1,-516.5187251,-197.3886292
-10,1,-518.9880317,-262.1123698
-10,1,-515.1184852,-233.5357481
-10,1,-518.0319472,-217.6998708
-10,1,-517.0018825,-177.4879694
-10,1,-518.1498369,-153.4848998
-10,1,-518.0777761,-193.5852821
-10,1,-518.5012068,-219.9113456
-10,1,-517.643757,-221.6892151
-10,1,-517.3909034,-238.4395906
-10,1,-518.9085593,-206.2252179
-10,1,-515.9516985,-178.6785307
-10,1,-517.5195467,-219.6140457
-10,1,-517.2366365,-216.6530881
-10,1,-515.1373447,-195.4418364
-10,1,-519.4922341,-173.7763124
-10,1,-517.5430416,-205.6689485
-10,1,-518.0414529,-176.0740614
-10,1,-518.5020064,-201.918978
-10,1,-518.5677362,-201.2820765
-10,1,-517.534443,-243.5554427
-10,1,-516.7833797,-179.2083634
-10,1,-517.8518789,-187.2916645
-10,1,-517.9317306,-202.7717785
-10,1,-518.3013282,-152.4632979
-10,1,-515.5404188,-236.0685053
-10,1,-515.8081585,-221.0135247
-10,1,-517.3101514,-179.5104722
-10,1,-517.0125695,-221.9633319
-10,1,-518.9819646,-226.6028483
-10,1,-513.4404243,-115.5519226
-10,1,-515.1704282,-217.8149259
-10,1,-518.0683158,-184.7979491
0,1,-516.4062294,-119.7588916
-10,1,-517.3892155,-162.0514553
-10,1,-516.5734978,-216.3515358
-10,1,-516.364372,-196.5325858
-10,1,-515.8495527,-160.5568497
-10,1,-515.7215788,-233.8121635
-10,1,-517.3214414,-158.0163126
-10,1,-519.0217253,-186.512989
-10,1,-516.8056184,-247.7847143
-10,1,-515.5838607,-239.8039873
-10,1,-519.4567838,-207.903469
-10,1,-517.6134026,-210.2864835
-10,1,-516.7211847,-163.7939106
-10,1,-515.349422,-195.7122434
-10,1,-517.3489118,-219.4456451
-10,1,-515.775477,-134.7406984
-10,1,-515.2968504,-177.5081812
-10,1,-518.0333094,-155.3093353
-10,1,-516.6817825,-214.54217
-10,1,-518.9502504,-155.5222517
-10,1,-516.9302288,-224.3957279
-10,1,-518.1844918,-207.0965349
-10,1,-518.4970606,-261.0255993
-10,1,-517.3256242,-161.9610355
-10,1,-515.9879736,-139.7773862
-10,1,-515.7389135,-203.4024602
-10,1,-518.2013419,-206.8743655
-10,1,-514.5546307,-165.2848921
-10,1,-514.8626123,-184.9347047
-10,1,-516.7512836,-240.1322984
-10,1,-517.5035888,-236.2648152
-10,1,-519.0173048,-279.0318964
-10,1,-518.0079702,-256.5089887
-10,1,-515.7723952,-200.6962462
-10,1,-517.5003985,-145.548416
-10,1,-517.3811141,-186.4276971
-10,1,-516.3993744,-152.9881304
-10,1,-515.0116404,-219.8869294
-10,1,-515.4219816,-229.9243147
-10,1,-517.0013401,-206.6760396
-10,1,-516.2130853,-198.3036916
0,1,-514.186922,-113.3171808
-10,1,-515.3803377,-210.0468071
-10,1,-516.721253,-254.8692477
-10,1,-515.3706417,-248.8769144
-10,1,-516.9694394,-194.1279443
-10,1,-514.7575597,-185.061356
-10,1,-517.9545166,-210.7386401
-10,1,-515.8079939,-212.6028977
-10,1,-518.4392871,-187.7610984
-10,1,-517.8519476,-213.2863768
-10,1,-514.6716874,-175.3624357
-10,1,-517.3960481,-216.058126
-10,1,-516.9283019,-242.4522976
-10,1,-518.3009354,-248.4966307
-10,1,-518.214303,-209.0788346
-10,1,-514.751042,-164.3878697
-10,1,-513.9299216,-185.1819854
-10,1,-515.3183791,-173.9504457
-10,1,-520.2400235,-255.5654592
-10,1,-517.5876967,-209.2597365
-10,1,-517.3883637,-227.4324561
-10,1,-518.3722917,-158.3032424
-10,1,-517.2280631,-195.3632155
-10,1,-517.4629405,-128.2970374
-10,1,-516.2052701,-169.6951921
-10,1,-516.045067,-190.7948719
-10,1,-518.4744722,-216.7872866
-10,1,-518.2892087,-193.2524882
-10,1,-515.8598828,-206.3762293
-10,1,-517.8537315,-178.7959325
-10,1,-514.6869227,-202.4333948
-10,1,-514.4628065,-156.2392033
-10,1,-518.3012333,-234.597577
-10,1,-516.8648711,-201.4536152
-10,1,-517.7723464,-195.844368
-10,1,-519.8091402,-173.3058388
-10,1,-517.5925391,-199.7902829
-10,1,-516.4055612,-204.3457739
-10,1,-517.4530199,-199.8889698
-10,1,-514.3409848,-130.0954798
-10,1,-516.5607716,-217.6891441
-10,1,-520.2432163,-239.0877985
-10,1,-516.7744363,-184.9990228
-10,1,-515.8175213,-150.1669568
-10,1,-516.0806691,-186.5863516
-10,1,-514.9430612,-256.3081813
-10,1,-516.1218446,-248.3642748
-10,1,-517.9538126,-199.4084528
-10,1,-516.5495648,-110.6676365
-10,1,-516.9209273,-233.3932425
-10,1,-518.4028926,-205.8472833
-10,1,-517.2080138,-135.5564885
-10,1,-517.5366701,-193.8398362
-10,1,-518.191582,-218.1713311
-10,1,-517.1989342,-220.7818926
-10,1,-516.0115207,-222.105101
-10,1,-517.0379835,-181.2317047
-10,1,-512.5452009,-190.6204439
-10,1,-516.2092874,-158.6473517
-10,1,-518.5506973,-275.5432554
-10,1,-516.4223087,-197.8753054
-10,1,-518.8084896,-196.0525085
-10,1,-516.6470018,-117.8573465
-10,1,-515.8956652,-192.9866266
-10,1,-513.5515901,-190.9674654
-10,1,-518.7229052,-232.9059328
-10,1,-518.6712368,-192.6657938
-10,1,-516.9143875,-211.505597
-10,1,-516.2653781,-146.1571489
-10,1,-515.3570185,-148.292786
-10,1,-516.6637789,-230.8110832
-10,1,-518.8242224,-177.4524767
-10,1,-514.5544803,-150.2322257
-10,1,-518.170041,-164.5533532
-10,1,-518.4782919,-146.1866946
-10,1,-515.3722448,-201.7294165
-10,1,-517.2793166,-214.1981924
-10,1,-520.7952154,-230.3032897
-10,1,-516.211197,-176.6899716
-10,1,-517.5239822,-218.9800499
-10,1,-516.7535212,-179.2418891
-10,1,-518.9004079,-238.2814491
-10,1,-515.7206849,-184.6095643
-10,1,-517.2247689,-227.7135409
-10,1,-515.2873925,-104.3635927
-10,1,-517.4493058,-217.1366252
-10,1,-516.8419681,-205.3891013
-10,1,-517.767979,-163.0661472
-10,1,-518.0217897,-199.1593209
-10,1,-515.6165737,-233.4388804
-10,1,-515.8498758,-178.9461692
-10,1,-516.7202907,-197.8012687
-10,1,-518.1549608,-223.2346306
-10,1,-516.1521149,-177.9761914
-10,1,-516.7318873,-167.63665
-10,1,-513.2496872,-174.7809868
-10,1,-518.3606248,-227.9645819
-10,1,-518.2562128,-279.8710281
-10,1,-516.6099644,-220.9984676
-10,1,-515.252638,-218.8738457
-10,1,-517.7443369,-212.5129704
-10,1,-516.0765593,-212.2383036
-10,1,-517.3671302,-178.8383832
-10,1,-518.1426738,-157.5895757
-10,1,-515.52726,-194.6980564
-10,1,-517.2900951,-173.0688666
-10,1,-517.1698492,-211.1740591
-10,1,-517.1987171,-261.1497677
-10,1,-517.068625,-199.3673775
-10,1,-515.3267399,-199.6052744
-10,1,-519.6909237,-224.5188095
-10,1,-515.6846827,-189.1031068
-10,1,-514.2923713,-230.4522657
-10,1,-518.1804009,-262.1743763
-10,1,-516.8589435,-222.6292586
-10,1,-511.1041157,-149.3556381
-10,1,-518.5269069,-208.4044619
-10,1,-518.753047,-231.6942073
-10,1,-517.156004,-219.1408648
-10,1,-516.2713524,-103.12921
-10,1,-516.4535159,-182.9441648
-10,1,-516.9251241,-160.2094177
-10,1,-518.8794072,-233.9603487
-10,1,-518.3958156,-260.2054833
-10,1,-515.5476711,-201.1327097
-10,1,-516.4615345,-178.5485855
-10,1,-516.1743518,-104.3788164
-10,1,-514.05257,-180.8234981
-10,1,-517.1750507,-212.3468198
-10,1,-515.0697691,-196.3348815
-10,1,-519.2856227,-166.8440431
-10,1,-514.7298133,-219.5991308
-10,1,-516.9547661,-177.5866022
-10,1,-512.5207374,-185.1395324
-10,1,-517.4010517,-207.0059467
-10,1,-517.7106896,-202.1976844
-10,1,-518.0274865,-143.1359887
-10,1,-517.5071277,-202.4448525
-10,1,-515.4746156,-241.5475745
-10,1,-518.7138959,-221.3339676
-10,1,-517.7441828,-186.5825689
-10,1,-516.0737392,-215.5601065
-10,1,-518.2777412,-197.5920897
-10,1,-516.9253623,-161.010366
-10,1,-517.134846,-177.2763367
-10,1,-517.0107877,-200.3802878
-10,1,-517.3372712,-169.1236013
-10,1,-514.564282,-182.3329494
-10,1,-518.1459495,-140.7680889
-10,1,-518.0731863,-177.5560147
-10,1,-517.4798236,-205.3318916
-10,1,-516.593924,-207.6518014
-10,1,-518.5435177,-236.1183547
-10,1,-518.08638,-157.7654824
-10,1,-517.1853814,-209.2259361
-10,1,-517.6259269,-214.9515433
-10,1,-513.1799828,-151.8550524
-10,1,-517.4936866,-207.1041292
-10,1,-515.9808867,-166.6733595
-10,1,-517.516443,-88.46170265
-10,1,-517.047633,-160.0357884
-10,1,-516.7657091,-179.5263491
-10,1,-517.6582282,-213.5140171
-10,1,-513.8025826,-236.3378986
-10,1,-516.2459501,-185.7941318
-10,1,-518.0885925,-242.3322527
-10,1,-517.0229607,-194.8236009
-10,1,-516.1627239,-209.5511662
-10,1,-516.3327827,-214.3101945
-10,1,-516.8732261,-180.6796875
-10,1,-519.7290598,-201.5599823
-10,1,-515.6780735,-195.3652687
-10,1,-517.3469554,-199.5148948
-10,1,-517.8999455,-201.7848051
-10,1,-517.7284575,-183.3257476
-10,1,-516.0120078,-235.5193449
-10,1,-517.3592097,-250.5402143
-10,1,-516.9429501,-197.0326995
-10,1,-517.7061414,-219.4353849
-10,1,-515.8089665,-247.0970781
-10,1,-515.676154,-232.4339858
-10,1,-516.6220034,-220.1649201
-10,1,-519.0560082,-178.2406641
-10,1,-516.9315534,-221.3853218
-10,1,-515.9831981,-216.7104035
-10,1,-518.6702945,-159.5247841
-10,1,-518.0473339,-133.8842603
-10,1,-516.143352,-240.2908221
-10,1,-518.1934532,-177.4836969
-10,1,-518.1130252,-145.9686636
-10,1,-517.3653417,-221.9714688
-10,1,-514.4202738,-125.3258185
-10,1,-516.904846,-254.7076011
-10,1,-518.2569194,-204.6243929
-10,1,-516.9435587,-163.5149173
-10,1,-516.965175,-220.4019388
-10,1,-515.5407144,-215.5315772
-10,1,-518.9544613,-207.2374274
-10,1,-517.9501678,-173.4570861
-10,1,-514.9261601,-225.2830902
-10,1,-517.0000817,-216.6936521
-10,1,-515.2604891,-160.5037441
-10,1,-519.5584491,-171.9369631
-10,1,-518.3368251,-168.256296
-10,1,-519.3445689,-257.8106781
-10,1,-518.8156471,-249.7750507
-10,1,-514.9905362,-229.1211619
-10,1,-516.9103416,-224.9284117
-10,1,-519.2461913,-134.8152092
-10,1,-517.0781446,-242.3966944
-10,1,-515.893963,-224.6161465
-10,1,-515.5593339,-164.8734706
-10,1,-520.1949848,-191.4160406
-10,1,-518.3539597,-211.5264337
-10,1,-519.2456108,-179.415818
-10,1,-516.4401745,-182.0375489
-10,1,-516.7143328,-208.9448754
-10,1,-518.3235363,-180.0964931
-10,1,-518.2403288,-230.4315814
-10,1,-517.4739126,-191.4292159
-10,1,-517.267668,-242.7985332
-10,1,-518.7189002,-180.0378742
-10,1,-515.6792996,-176.7606808
-10,1,-519.5761051,-280.4079941
-10,1,-517.3022139,-146.5327808
-10,1,-517.9834557,-201.445912
-10,1,-516.0569043,-197.7250544
-10,1,-516.14025,-168.3671905
-10,1,-517.0968988,-155.4521471
-10,1,-517.6937185,-179.7382661
-10,1,-515.5490045,-179.5756512
-10,1,-519.3722863,-175.5067225
-10,1,-516.6781427,-246.8985872
-10,1,-515.698236,-223.2063806
-10,1,-515.2500436,-150.881271
-10,1,-519.3247745,-138.3486403
-10,1,-517.172382,-197.2750725
-10,1,-518.7616406,-132.2415962
-10,1,-514.4518314,-106.7163867
-10,1,-516.8909524,-216.8046696
-10,1,-514.0019667,-194.4781385
-10,1,-517.7982768,-234.4283644
-10,1,-519.6301189,-207.6457376
-10,1,-521.2109869,-280.9678011
-10,1,-514.8746091,-203.2163961
-10,1,-517.4013677,-193.3297236
-10,1,-517.7989354,-233.5447999
-10,1,-515.4228013,-189.9599108
-10,1,-519.0976992,-191.5095111
-10,1,-517.8284444,-146.8682449
-10,1,-517.0574804,-233.3875531
-10,1,-514.9021148,-207.910132
-10,1,-517.4303268,-161.3246219
-10,1,-519.6440724,-185.8286044
-10,1,-517.9535756,-149.5038473
-10,1,-519.1356341,-210.1469396
-10,1,-514.0304708,-174.8218248
-10,1,-515.4558965,-114.1416256
-10,1,-517.3421362,-195.4421948
-10,1,-516.4297838,-199.4442607
-10,1,-518.1280039,-243.7477983
-10,1,-514.3681939,-165.4887145
-10,1,-515.8834113,-165.0840917
-10,1,-515.8868238,-164.7496402
-10,1,-517.5331159,-224.7309887
-10,1,-517.5282949,-219.8044869
-10,1,-518.3255622,-164.3928031
-10,1,-516.1561212,-172.1790992
-10,1,-515.3881133,-187.2129857
-10,1,-516.938201,-190.7885391
-10,1,-517.6320115,-172.2542473
-10,1,-517.7882536,-202.7131404
-10,1,-515.891276,-199.5529176
-10,1,-517.4270319,-159.0921921
-10,1,-517.6704516,-238.0429276
-10,1,-516.2305843,-184.6622249
-10,1,-517.9876913,-220.0764946
-10,1,-514.9382121,-214.4483263
-10,1,-515.6556923,-186.5391429
-10,1,-517.4797409,-204.4065067
-10,1,-515.2185609,-220.687281
-10,1,-516.2108818,-232.9584934
-10,1,-516.3256771,-193.6771681
-10,1,-518.7597716,-188.4808379
-10,1,-517.4762793,-112.0822632
-10,1,-517.7633918,-193.3581103
-10,1,-517.8136312,-161.5060228
-10,1,-518.4031826,-220.5314692
-10,1,-515.58882,-193.4457929
-10,1,-518.059272,-213.8598003
-10,1,-513.7444446,-88.43379835
-10,1,-517.5616572,-152.2926124
-10,1,-515.560619,-194.2827201
-10,1,-516.5786379,-132.7137632
-10,1,-515.21027,-164.4822128
-10,1,-514.0275589,-138.8152988
-10,1,-513.2535739,-170.9924714
-10,1,-518.8737222,-229.2907101
-10,1,-517.209957,-125.3932352
-10,1,-517.1367988,-147.0221054
-10,1,-514.8227198,-164.7000542
-10,1,-515.3411778,-182.2632391
-10,1,-517.1223989,-183.2898084
-10,1,-516.3634688,-144.7244916
-10,1,-515.7410777,-253.3218414
-10,1,-517.9855971,-172.1223164
-10,1,-517.4828416,-172.5819024
-10,1,-517.203349,-225.9610901
-10,1,-518.1721355,-200.2053387
