0.,-1.86669541,-1.,-1.,0.,-1.
-1.,-1.54189155,-2.,-1.,-2.,-1.
-2.,-1.,1.,-1.48427016,-1.30564616,-1.
-1.,-1.50518243,0.,-2.,-1.,-1.31497478
1.,-1.,-1.82831307,2.,0.,-1.08840636
-1.,1.,-1.,1.,-1.,-1.5994866
-2.,-1.43320507,2.,1.,-1.,1.
-1.,-2.,2.,-1.,-2.,-1.
0.,2.,-1.,-2.,-1.,-1.
1.,2.,-1.,-1.,0.,-1.
0.,-1.,-1.,-2.,-1.,2.
2.,2.,0.,-1.,0.,-1.38763976
0.,0.,-1.,0.,-1.39659123,-1.
-1.,0.,-1.,1.,0.,-1.42038838
-1.,-1.,1.,0.,0.,-1.57827334
-1.,-2.,-2.,-1.89428395,-1.70206126,1.
-2.,-2.,-1.,0.,-1.,0.
-1.,-1.,-2.,0.,-1.,-1.
-1.46940923,0.,0.,-1.,-1.,-2.
-1.11039748,-1.,-1.,-2.,1.,0.
0.,-2.,-1.,-1.41207605,1.,1.
-1.00989405,0.,1.,0.,-1.0239152,-1.63709251
-1.03632614,-1.,1.,-2.,-1.,-1.10052601
0.,-1.48767927,0.,1.,-1.,0.
1.,-1.,-1.,-1.81632583,-1.,1.
0.,-2.,0.,2.,-1.30119764,-1.22856641
0.,-2.,0.,0.,-1.,2.
0.,0.,0.,-1.,-1.073658,-2.
-1.,-2.,-1.,1.,-1.,1.
-1.53901737,2.,0.,-2.,-1.15931754,1.
-1.7515019,-1.30449408,0.,-2.,1.,-1.64219085
1.,2.,-1.,-1.33738154,0.,1.
-1.26254384,-1.,2.,-1.10550078,-1.,0.
0.,-1.,0.,1.,-1.24492247,0.
1.,-2.,0.,-2.,0.,-1.
-1.,-2.,0.,0.,-1.32376833,0.
0.,-2.,1.,2.,-1.,-1.
-1.,2.,0.,-1.,0.,-1.11021255
0.,2.,-1.38646746,0.,0.,0.
0.,0.,-1.,0.,0.,-1.3731862
-1.,2.,-1.,0.,0.,-1.05963068
-1.,-1.,-1.,2.,0.,-2.
0.,2.,2.,-1.,-1.,1.
1.,2.,0.,2.,-1.34229499,1.
-1.02405909,1.,2.,-1.10005717,-1.,0.
-1.,0.,2.,2.,-1.39936987,0.
0.,1.,1.,2.,-2.,1.
0.,2.,1.,2.,-1.00473146,-1.
0.,-2.,-1.,0.,0.,-1.
0.,0.,-1.42567871,-1.85208146,-2.,-1.44021136
-1.,-1.19856947,-2.,-2.,0.,0.
1.,-1.,0.,1.,-1.,-1.
-1.,0.,0.,-1.83015616,0.,-1.
-1.,-1.,2.,-1.,-1.,0.
-1.77104454,-2.,0.,0.,-1.,1.
0.,0.,2.,2.,0.,1.
-1.,-2.,-1.9504939,-1.99148041,0.,0.
-1.,1.,1.,-2.,-1.,-1.82898838
-1.55021189,1.,1.,-2.,1.,1.
-1.79978143,0.,0.,2.,-1.,-1.40779747
1.,2.,-1.29145459,0.,0.,-1.40731124
2.,2.,0.,0.,0.,0.
-1.23602068,-1.9014134,-1.,2.,-1.8306437,-1.
1.,-1.42130858,0.,-1.72838843,-1.0367718,0.
-1.,2.,2.,2.,0.,0.
-1.01602057,-1.,0.,2.,0.,-1.55041474
2.,0.,-1.19262823,1.,0.,0.
-1.80470435,-1.84673108,-2.,0.,-1.,2.
0.,-2.,-1.,2.,-1.91601363,1.
1.,-2.,2.,0.,0.,-2.
-2.,1.,-1.,-1.,-2.,-1.
0.,1.,-1.48543773,0.,-1.11555077,0.
0.,-2.,0.,-2.,1.,-2.
0.,-1.6786635,-1.,2.,-1.38160291,-1.
-1.67632718,-2.,2.,-2.,-1.,1.
0.,0.,-1.,1.,-1.43789595,-1.30996797
0.,0.,2.,-2.,1.,0.
0.,-1.,1.,-1.,2.,-1.26165917
0.,-2.,-1.,-1.,-2.,-2.
-1.,-1.71368158,-1.16352084,1.,-1.,0.
-1.,0.,-1.,1.,-1.,1.
-1.,0.,1.,1.,-1.51758595,-2.
1.,-2.,-2.,2.,-1.,-1.24642769
1.,-1.,0.,1.,-1.,2.
0.,-2.,-1.1711727,-1.86501134,-1.02518299,0.
0.,1.,1.,0.,-1.,-1.
-1.69979771,-2.,-1.72124127,2.,0.,-2.
0.,-2.,0.,-1.29787861,-1.,1.
-1.,0.,0.,-1.,-1.,-1.
1.,0.,1.,-1.,-1.,-1.
0.,1.,0.,-1.44844068,-1.,2.
-1.52569628,2.,1.,-1.,0.,0.
-1.30596976,0.,0.,-2.,-1.3767756,1.
2.,2.,2.,2.,0.,1.
-1.,0.,0.,-2.,1.,-1.
0.,-1.,-1.,1.,-1.,-1.
-2.,-2.,1.,-2.,-2.,-2.
0.,1.,-1.,2.,0.,-1.80585709
0.,-1.,-1.32426095,-1.,-1.67931068,2.
-1.,-1.,1.,-2.,-1.14326285,0.
0.,-1.,0.,2.,-1.,-1.
0.,2.,-2.,-2.,-1.09113293,0.
1.,-2.,-1.,0.,-1.,-1.44453053
1.,0.,1.,0.,1.,-2.
0.,-1.,1.,0.,0.,0.
-1.,0.,1.,0.,0.,2.
-1.,2.,0.,0.,-1.79659303,1.
-1.,1.,0.,2.,0.,-1.
1.,1.,2.,-2.,2.,-2.
-1.,-1.9120574,-2.,0.,2.,-1.
-1.53428427,2.,0.,2.,-1.,-1.
-1.,-1.,0.,-2.,-1.,-1.36494032
-2.,1.,0.,0.,-1.,-1.
0.,2.,1.,1.,-1.,-1.
0.,0.,1.,1.,0.,0.
-1.,-1.97983382,0.,2.,0.,1.
-1.,2.,-1.19541242,-1.,2.,-1.51961964
-1.,-2.,0.,0.,-1.14991343,0.
-1.,0.,1.,-1.43954671,0.,2.
1.,2.,-1.,-1.10835511,-1.,-1.42643398
2.,1.,2.,-2.,-1.87548206,1.
0.,2.,-2.,0.,-1.72787,1.
-1.,-2.,2.,1.,0.,-1.
0.,1.,-1.,0.,1.,0.
2.,-1.,0.,-1.15193283,0.,-2.
-1.,0.,2.,-1.,-2.,-1.
1.,-2.,-1.43767962,-1.18842964,0.,1.
-1.,-2.,-1.78053066,-2.,0.,-2.
-1.06428889,-2.,-1.,0.,-1.8879142,-1.03268772
0.,0.,0.,-2.,0.,0.
1.,2.,-1.3360265,-1.,0.,-1.
-1.08275457,-1.,-1.,-2.,0.,-1.37228465
1.,-1.,-1.53636,1.,0.,-1.
1.,-1.,0.,-1.17663644,-1.,-1.21531886
-1.,-2.,2.,-2.,-1.,0.
-1.51756715,-2.,-1.,-2.,-1.,-1.
1.,-1.67079774,-1.32744396,1.,-1.,-2.
1.,-2.,2.,-2.,-1.11920082,-1.42357084
0.,-1.13955212,0.,-1.,-1.08898367,0.
-1.,-1.,0.,-2.,-1.,0.
-1.,0.,0.,2.,0.,0.
1.,1.,-2.,1.,-1.,0.
-1.68564164,0.,-1.06974238,0.,1.,1.
2.,-2.,-2.,-1.81505577,0.,-1.33887054
1.,0.,2.,-2.,-1.50943012,0.
-2.,-1.,0.,-2.,-1.68425308,0.
0.,0.,1.,0.,-1.,-1.
0.,-1.,0.,2.,-1.75710526,-1.09826011
-1.,2.,-1.,2.,-1.13419898,0.
-1.,-2.,-1.,1.,0.,-2.
0.,1.,-1.70192198,0.,0.,1.
-1.,-1.,-1.,-1.09710512,2.,0.
1.,0.,-1.89750795,2.,0.,-1.82066326
-1.,1.,0.,-2.,0.,-2.
-1.,-1.8554795,0.,-1.,-1.94075612,1.
-1.,-2.,0.,-1.,0.,-2.
-1.,-2.,-1.,-1.,-1.,0.
-1.,2.,-1.03673182,-1.30006714,-1.56205284,1.
-2.,-1.,1.,-1.,-1.37139921,2.
0.,-1.79688322,1.,-2.,-1.21268099,0.
-1.,-2.,0.,-1.,-1.18795714,-1.
-1.27028885,-1.,-1.,2.,-1.,-1.
0.,0.,2.,1.,0.,-1.32689782
0.,-2.,-1.,2.,-1.,0.
-1.43787871,-1.,-1.,0.,-1.0736577,-1.
1.,-1.,-1.,0.,-1.,-1.
-1.08019038,0.,-1.,-2.,-1.,-1.
1.,-2.,-1.32568031,-2.,-1.,-1.54111485
0.,0.,1.,1.,-1.99420602,-2.
-1.,2.,1.,-1.01677247,-1.,-1.
-1.,-1.,-1.,2.,0.,-2.
0.,-1.,0.,1.,-1.41679168,-1.
-1.,0.,1.,-1.69591699,-1.,-1.
1.,-1.,1.,-1.75179854,1.,-1.
1.,-1.03650922,1.,-1.,-1.31728216,-2.
1.,-2.,2.,-2.,1.,0.
0.,0.,-1.,0.,-1.,1.
-1.34150187,-1.,-1.,2.,0.,-1.26281141
-1.32415835,0.,1.,-2.,-1.,-1.
-1.,-2.,0.,0.,-2.,-1.
0.,2.,0.,-1.54569993,-2.,-1.
0.,-1.,-1.,-2.,0.,-1.
1.,2.,2.,-1.,-1.34946075,1.
1.,-2.,0.,-1.02282231,-1.,0.
0.,0.,0.,-1.,-1.,2.
0.,-1.24027527,2.,1.,1.,-1.
0.,-2.,2.,-1.,2.,-2.
-2.,-2.,-1.32728189,2.,-1.34194575,1.
1.,1.,0.,-1.,0.,0.
0.,-1.,-1.,1.,1.,-2.
0.,1.,-1.,0.,-1.05723036,-1.10282088
2.,-1.64804831,-1.,-1.68500494,-1.,-1.
-1.44010603,-1.14230106,0.,0.,-1.,1.
0.,-1.,-1.,0.,0.,-1.
0.,2.,2.,-2.,-1.07989886,-1.
-1.,1.,1.,-1.,-1.2195845,1.
-1.08361517,1.,-1.,-2.,-1.,0.
-1.,1.,0.,2.,0.,2.
-1.,0.,0.,1.,-1.,-1.
-2.,0.,-1.,0.,0.,-1.
0.,2.,2.,-2.,-1.,1.
1.,0.,-1.,0.,0.,2.
0.,-2.,1.,-1.,-2.,0.
-2.,-1.,-2.,-1.,-1.55470499,1.
-1.,-2.,-1.,-1.,-1.,-1.
-1.,2.,1.,-1.23608521,-1.,-2.
-1.78368896,-2.,2.,-2.,2.,0.
0.,2.,-2.,-1.15850194,1.,1.
0.,2.,0.,2.,-1.,0.
-1.,-1.,2.,2.,-1.,2.
-1.,-2.,1.,-2.,0.,-1.89951143
-1.17889065,0.,0.,-2.,0.,-1.
0.,-2.,-2.,0.,-1.,0.
0.,-1.26923281,-1.,-2.,0.,-1.
1.,1.,1.,0.,-1.,-2.
0.,-1.98012063,-1.00348888,2.,0.,-1.
-1.,1.,1.,1.,0.,-1.15807564
-1.,-1.,1.,-1.,1.,0.
-1.,-1.,-1.27630633,-2.,0.,-1.
-1.,-1.,0.,1.,0.,0.
-1.16008012,0.,0.,-2.,-1.,-1.59877959
-1.,-1.,-1.,2.,-1.,0.
1.,0.,0.,0.,0.,-2.
-1.,-1.,0.,2.,-1.,-1.76128904
0.,1.,1.,-2.,0.,-1.
-1.,-1.,-2.,-2.,0.,0.
0.,0.,0.,1.,0.,-1.07296297
1.,2.,0.,-1.,0.,-1.49554493
-1.,2.,1.,2.,-1.99147156,1.
-1.,2.,-1.,0.,-1.1046312,-1.68790859
-1.,0.,1.,2.,0.,0.
1.,2.,-2.,2.,-1.,-1.
-1.,-2.,1.,1.,-1.69303743,1.
0.,-1.,-1.,-2.,1.,0.
-2.,-2.,1.,-1.37899844,1.,-1.
0.,1.,-1.,0.,0.,0.
-1.,-1.5851866,-1.,2.,-1.87950139,-1.
-1.72531038,2.,-1.,-1.,0.,-2.
-2.,1.,0.,0.,-1.07645018,-1.18513353
0.,-2.,2.,0.,1.,-1.71960065
-1.,-1.79190167,1.,2.,-1.,2.
-1.,-1.,0.,0.,-1.5776788,0.
-1.,0.,-1.,-1.,0.,-2.
0.,-1.,1.,-2.,0.,0.
-1.54333353,-2.,2.,-2.,-1.81860983,1.
-2.,1.,-1.,2.,1.,0.
0.,-2.,2.,-1.,0.,0.
-1.,2.,1.,2.,1.,-1.
-1.56279148,-1.97302536,-1.60589204,2.,-1.,0.
2.,-1.,1.,0.,-1.,-1.
-1.,0.,2.,-1.39375114,-2.,-2.
-1.,2.,1.,-2.,-1.12849111,1.
0.,-1.1785843,0.,-1.,0.,-2.
1.,2.,-1.,-2.,0.,-1.16057047
0.,-2.,-1.20690522,2.,-1.,-2.
-1.42315951,1.,-2.,-2.,-1.,-1.
1.,-1.93861821,-1.,-2.,0.,-1.
-1.75039281,0.,-1.2146068,0.,-2.,-2.
-2.,-2.,2.,-2.,-1.,1.
-1.,2.,1.,2.,0.,-2.
-1.,1.,0.,1.,0.,1.
-1.,-1.,1.,0.,-1.,-1.36050804
0.,0.,1.,-1.20545707,0.,1.
0.,2.,0.,0.,0.,2.
0.,0.,2.,-1.25665181,-1.,-2.
-1.,-1.36813037,1.,-1.,0.,0.
-2.,1.,0.,-2.,0.,0.
-1.,1.,2.,-2.,-1.77350711,-1.
-1.72296275,-1.14047382,1.,-1.23091706,0.,-1.
1.,-2.,2.,0.,-1.,-2.
0.,-1.37037059,0.,-2.,1.,1.
0.,-2.,0.,-1.14635796,-1.,-1.33690891
-1.,2.,1.,-1.38631979,-1.72227426,1.
1.,-1.,2.,-2.,-1.,-1.
-1.05531668,1.,-1.15607539,2.,-2.,2.
-1.,-2.,0.,-1.7911175,-1.27786587,-1.
-1.59024273,1.,-2.,-2.,-1.,0.
0.,-1.75596266,2.,-1.,-1.45866441,-1.
-1.84296325,-2.,-1.,-2.,-1.,1.
1.,1.,-1.,-2.,-1.,-1.
0.,1.,0.,2.,0.,1.
0.,2.,0.,2.,-2.,0.
-1.57974477,-1.8234755,-1.65319999,-2.,-1.22107779,-1.
-1.,-2.,0.,0.,0.,0.
0.,1.,1.,-2.,1.,-1.
-1.40134363,-2.,0.,2.,-2.,0.
0.,2.,2.,-1.64075683,-1.,0.
-1.38108309,2.,-1.,2.,0.,-2.
0.,-1.,-1.,-1.,-1.,2.
-1.,-2.,-1.56695247,2.,-2.,-1.0561641
0.,-1.,1.,2.,0.,-1.
-1.,2.,0.,-2.,0.,-1.56589603
-2.,-1.56524048,-2.,-2.,-2.,-1.5984787
-1.,-2.,-1.25038755,-1.,-1.41475798,2.
-1.,-1.9903048,0.,-1.21295042,-1.5983628,-1.
0.,-1.11194848,-1.,0.,0.,-2.
-2.,0.,0.,-2.,-1.97807054,-1.
0.,-2.,1.,-1.93810956,0.,-1.44973771
-1.30807008,-1.,1.,0.,-1.94718183,-1.
-1.,-1.79442116,-1.,-1.,1.,-1.
-1.,-1.,-1.,1.,0.,-1.
1.,-2.,2.,2.,-1.,0.
-1.81639102,0.,2.,-2.,0.,2.
0.,-1.99471761,-1.31759037,1.,0.,-1.
-1.,-2.,0.,-2.,0.,1.
2.,-2.,1.,-1.,-1.,0.
-1.25188322,-2.,-1.59218163,-1.62619218,-1.,0.
0.,-1.30869374,-2.,1.,0.,-1.
0.,2.,0.,0.,-1.40629738,-1.1627278
0.,2.,-1.,2.,-1.31667293,1.
0.,-1.28628732,0.,-2.,1.,0.
0.,-1.,0.,-1.,-1.61680554,0.
-1.,-1.,2.,0.,0.,-1.5791668
2.,-1.,0.,-2.,-2.,-1.10467053
0.,-1.,-2.,2.,-2.,-1.
-1.,0.,0.,-1.90731243,0.,1.
-1.,0.,2.,-1.3325227,-1.,-1.
-1.44197476,-2.,1.,-2.,1.,0.
-2.,-1.47733152,1.,-2.,-2.,0.
0.,2.,1.,2.,0.,0.
-1.08048695,-2.,1.,-2.,-2.,-1.28800524
-1.,2.,0.,-1.,-1.12196401,1.
-1.73859364,-2.,-1.,-2.,-1.54572741,1.
2.,2.,0.,0.,-1.03492151,0.
-1.,-1.,0.,-2.,-1.05006727,2.
-1.09804016,2.,-2.,0.,0.,-1.
-1.20369732,2.,1.,2.,-1.,1.
-1.14121183,2.,1.,1.,-2.,0.
-1.,-2.,1.,-2.,-1.,-2.
1.,1.,1.,2.,1.,0.
-1.,-2.,-1.,0.,1.,1.
0.,0.,2.,-2.,0.,-1.
-1.47138577,-2.,-1.,1.,-1.,1.
0.,1.,0.,-2.,-1.,1.
-1.,-1.,1.,2.,0.,0.
0.,-1.,0.,-2.,-1.,-2.
0.,2.,2.,1.,-2.,-1.38614086
0.,2.,1.,-2.,-2.,0.
0.,2.,-1.,-2.,1.,-1.41436162
0.,0.,1.,2.,-1.,-1.18326875
2.,0.,-1.,2.,1.,1.
-1.,-2.,2.,-1.92784657,0.,-1.07103193
0.,2.,-1.,2.,-2.,-1.
-2.,-2.,-1.70302869,1.,-1.,-1.76238431
-1.,-1.,-1.,2.,-1.,-1.
0.,2.,1.,-2.,-1.,1.
-1.,1.,2.,-1.,-1.,0.
0.,0.,0.,-2.,-1.,0.
0.,1.,0.,-2.,2.,0.
0.,-1.01388454,0.,0.,-1.,1.
0.,2.,1.,2.,-1.,1.
0.,0.,2.,-2.,0.,-1.
2.,-1.13548322,-1.,2.,0.,-1.40253227
0.,2.,2.,1.,-1.,0.
-1.17450916,-2.,-1.,-1.,-1.58407839,-1.
-2.,2.,2.,-2.,-1.,2.
2.,-2.,0.,1.,0.,-1.03591584
1.,1.,1.,1.,-1.4642483,0.
1.,2.,1.,-1.,0.,1.
1.,2.,1.,-2.,-2.,1.
1.,-2.,1.,2.,0.,0.
0.,2.,0.,2.,-1.,2.
1.,2.,1.,1.,1.,0.
1.,2.,-1.,1.,-1.,0.
1.,-1.41585589,0.,0.,-1.45703732,-1.
0.,2.,-1.,-2.,-2.,0.
2.,0.,2.,-2.,0.,-2.
-1.,2.,0.,2.,0.,1.
-1.,0.,0.,2.,-2.,1.
-2.,-1.72193649,-1.,2.,-1.,-1.
0.,-1.,1.,-2.,-1.13970812,-1.8512817
-1.77429012,-2.,1.,-2.,-1.,-1.60514096
2.,1.,-1.,-2.,-1.,-1.
0.,0.,-1.87118718,2.,-1.,-2.
0.,0.,2.,2.,1.,-2.
-1.,-2.,-1.6688052,-2.,-1.17708209,-1.29723978
-2.,-1.,-2.,-2.,0.,2.
-1.07133545,0.,-1.,-2.,1.,-2.
-1.,-1.,2.,-2.,1.,-2.
-1.72415763,-1.57808717,0.,2.,1.,1.
2.,1.,1.,-2.,-1.,-1.7427705
0.,-2.,2.,1.,-1.,1.
-1.,-1.,1.,0.,-1.,-2.
2.,-2.,2.,0.,-1.,-2.
-1.,-2.,-1.,1.,-1.,1.
-1.,1.,1.,-1.15382663,0.,1.
1.,2.,-1.,-2.,2.,-1.
1.,-2.,1.,-1.69583261,-2.,-1.44103406
-1.,1.,2.,-1.,1.,0.
0.,0.,-1.56903552,2.,0.,0.
0.,2.,0.,1.,-2.,0.
-1.64202248,2.,1.,1.,-1.,2.
-1.,2.,2.,-2.,-1.,0.
0.,1.,0.,-2.,0.,1.
0.,1.,-1.,-1.41406425,-1.,2.
-1.,-1.98447776,1.,-2.,0.,-1.8460232
-1.74640775,2.,-1.,2.,1.,-1.
0.,0.,-2.,-1.,-1.,-1.29194348
0.,0.,0.,-1.93565617,-1.,-1.83269892
1.,-1.,-1.,2.,-1.,2.
-1.24508157,2.,0.,0.,-1.77657176,1.
-2.,1.,-1.,-1.,-1.,1.
-1.,-1.20816857,-1.,-2.,-1.,1.
0.,0.,-1.,2.,0.,-2.
-1.,-1.,-1.04815419,-2.,2.,1.
-1.,0.,-1.,-2.,-1.35108122,0.
-2.,2.,-2.,2.,-1.,0.
0.,0.,-1.,2.,-1.76871585,0.
-2.,2.,-1.,-2.,-1.,1.
-1.6738326,0.,0.,1.,0.,-1.51178205
0.,2.,2.,1.,-1.,-1.
-1.70786189,-1.53002909,2.,2.,0.,-2.
-1.,-1.,0.,2.,-1.,-2.
1.,2.,-1.,-1.66861073,0.,-1.
-1.,1.,-1.,-2.,0.,-2.
-1.,-1.12016672,0.,0.,-1.,0.
1.,2.,1.,0.,-1.,2.
-1.,0.,0.,1.,0.,-2.
-1.,2.,-1.,-2.,0.,-2.
-1.,2.,0.,2.,0.,-1.
2.,-1.35053726,-1.,-2.,0.,-1.
-1.,0.,0.,-1.18940615,0.,-2.
-1.,-1.,2.,-1.90402386,0.,1.
-1.78999375,-1.78090139,0.,-1.,1.,1.
-1.19820207,1.,1.,1.,-2.,0.
0.,0.,0.,-2.,0.,0.
-1.11455291,2.,0.,-2.,0.,0.
0.,-1.31002047,-1.,2.,-2.,-2.
-1.,-1.4338207,0.,-2.,-1.,1.
-1.,-1.,-1.93988233,-2.,0.,-1.56058155
-1.41893424,0.,-1.,1.,-1.,2.
-1.,2.,0.,-1.47146075,0.,1.
0.,-2.,-1.50514758,0.,-1.31574501,-1.49461049
-1.,-2.,-1.,0.,-1.29213448,1.
-1.,2.,-1.22122743,2.,0.,-1.
-1.20041031,0.,0.,-1.55383107,0.,1.
0.,-1.,0.,2.,0.,-1.
-1.47975049,0.,1.,2.,-1.34250953,-1.
-2.,0.,2.,2.,-2.,0.
-1.39770865,-1.78188298,0.,0.,-1.11294916,2.
0.,-1.,1.,-2.,-1.84817791,1.
1.,1.,-1.,0.,0.,1.
-1.,-1.,2.,-1.61494576,-1.,0.
-1.,-2.,2.,-2.,-1.,-1.
0.,-1.,2.,1.,-1.,1.
-1.,1.,0.,-2.,-1.7382616,-1.29444316
-1.,-2.,0.,-1.7293946,-1.,0.
-1.06290966,2.,-1.,-1.60221708,0.,-1.
0.,-2.,-1.,2.,0.,-2.
-1.,-1.49844075,1.,-2.,0.,2.
-2.,2.,0.,0.,0.,-1.
-1.,1.,0.,-2.,-1.45858463,0.
0.,2.,-1.,-2.,-2.,-1.
-1.,-2.,1.,-2.,-2.,0.
-1.3187585,-1.69396978,2.,-1.231141,-1.,0.
0.,2.,1.,-1.,-1.,-1.25568823
-1.,-2.,-1.50935418,0.,-1.,-1.
1.,2.,2.,0.,-1.,0.
1.,-2.,0.,1.,0.,0.
0.,2.,2.,2.,1.,2.
-1.79699893,2.,2.,-1.74813957,0.,-2.
-1.,2.,-1.,-2.,-1.,0.
-1.,-2.,-1.68418352,-2.,-2.,2.
-2.,-1.,0.,0.,0.,-1.51299047
-1.,2.,-2.,2.,-1.25176773,1.
0.,-1.,-1.,2.,0.,-2.
-2.,1.,-1.,2.,0.,0.
-1.,0.,-1.,0.,0.,0.
-1.,-1.9818988,0.,2.,1.,0.
-1.,0.,1.,2.,-1.,-1.
0.,-1.0988627,1.,0.,-1.,-1.47449817
0.,1.,-2.,2.,-2.,-2.
-1.,-2.,2.,0.,-1.,0.
0.,0.,1.,-2.,-2.,0.
0.,2.,1.,-2.,-2.,-1.42251766
-1.,-2.,-1.,-1.,-1.09513745,-1.68324935
0.,2.,0.,2.,-1.,1.
1.,2.,0.,0.,-2.,-1.14373212
-1.,2.,-1.,-1.4733765,0.,-1.
-1.,-2.,2.,-1.,-2.,-1.
-2.,-1.87575265,2.,-2.,0.,-2.
0.,-2.,-1.19031594,-2.,0.,-1.
-1.06471797,-2.,-2.,-1.,0.,-2.
-1.,1.,-1.,1.,-1.,0.
1.,2.,1.,-1.0880417,0.,-1.88173528
0.,1.,-1.,-1.09061717,-1.,-1.
0.,-2.,0.,2.,-1.,0.
-1.,1.,2.,-2.,0.,-1.68316538
0.,1.,0.,2.,0.,-1.
0.,0.,-1.,-1.54345913,-1.,0.
0.,-1.,-1.,-1.83108585,0.,-1.92665035
-1.,0.,-1.,-2.,-1.,0.
-1.,0.,1.,0.,-1.85476316,-1.30897533
0.,1.,1.,1.,0.,-1.
-1.,2.,0.,-1.,0.,0.
2.,2.,-1.,0.,-2.,-2.
0.,-2.,1.,-1.30786892,-1.,-1.
0.,-2.,0.,2.,0.,-1.22263977
-1.,2.,-1.,-1.,-1.03447132,-1.08919714
-2.,2.,2.,-1.02382923,-1.4191941,-1.02745449
0.,-2.,-1.,-2.,-1.14031589,0.
-1.,1.,-2.,2.,-1.07760063,2.
1.,1.,0.,-2.,-1.,-1.
0.,-1.,2.,1.,-1.,-1.
-1.,0.,-1.,-1.72329975,-1.,-1.
-1.68466159,-1.2640202,-1.,2.,-1.,-1.
0.,2.,-1.5221056,-2.,1.,1.
1.,0.,0.,-2.,-2.,-1.
0.,2.,0.,0.,-2.,-1.33675141
1.,-1.,0.,-2.,-1.75562023,2.
1.,-1.,1.,2.,-1.61497506,-1.
1.,2.,-1.23946752,1.,-1.,-2.
-1.,-1.,2.,-1.,0.,1.
1.,2.,1.,1.,0.,-2.
-1.,2.,1.,0.,-1.,-1.
-2.,0.,1.,-2.,2.,1.
-2.,-2.,1.,-2.,0.,0.
0.,2.,0.,1.,-1.25911537,0.
-1.14717383,-2.,2.,0.,-2.,-2.
-1.,1.,1.,-1.,0.,0.
-1.,0.,0.,2.,-1.,-1.40391493
1.,2.,-1.,1.,-2.,-1.
-1.39241581,-1.,-1.,-2.,-1.70585404,-1.
2.,0.,-2.,1.,-1.72853999,-1.34008994
-1.,2.,1.,-2.,0.,-2.
-1.75182719,1.,0.,1.,-2.,0.
1.,-1.,-1.,2.,-1.,-1.93194548
-1.,-1.16311471,-1.,2.,-1.,2.
1.,2.,1.,0.,-1.28607198,-2.
-1.,-2.,-1.81123834,1.,-1.,-1.
-1.,-1.,0.,-2.,0.,-1.
-1.55915769,0.,1.,0.,0.,-1.38332849
-1.,1.,0.,1.,0.,1.
-1.,2.,-1.22612211,1.,0.,-1.63435039
-1.33873904,-2.,1.,2.,-1.,1.
-1.,-2.,-1.,1.,0.,-1.
-1.,1.,1.,1.,-1.3374139,-1.46184797
2.,0.,-1.,2.,-1.04077433,-2.
-2.,2.,0.,1.,0.,-2.
-1.68112728,1.,-1.,-2.,0.,-2.
2.,2.,1.,-1.1293762,1.,1.
-1.,2.,-2.,-2.,1.,1.
-1.,-1.,0.,-2.,0.,0.
-1.43772012,2.,1.,1.,2.,2.
0.,0.,-1.,0.,1.,-1.81112071
-1.67349464,2.,0.,-1.,0.,-1.51981971
-2.,-2.,-1.,0.,-1.,-1.23226342
-1.13426333,0.,-1.3021544,-2.,-1.,-2.
-1.,1.,-1.59476876,-2.,-1.,-1.71658283
-1.53798289,-1.,-1.,0.,-2.,0.
0.,1.,-1.97482334,-2.,-1.55910279,-1.
0.,2.,-2.,1.,-1.,-1.
-1.,-2.,1.,2.,-2.,-2.
-1.,-2.,0.,2.,-1.976433,-1.
-1.,1.,1.,-1.09097373,-1.,-1.
0.,0.,-1.35754549,-1.79129732,-1.,-1.33201188
-1.,-1.,0.,-2.,0.,0.
0.,1.,1.,2.,0.,0.
-1.,-2.,1.,-1.4473736,0.,-1.
1.,0.,1.,0.,-1.686477,-1.
-1.35827667,-1.81110728,1.,-1.,0.,-1.
-2.,-1.92773174,2.,-2.,-2.,-1.
2.,-1.,0.,-1.,-1.43675979,0.
0.,0.,-1.,0.,-1.,1.
-1.,1.,2.,-2.,-1.31347848,0.
-2.,1.,-1.,2.,-2.,-1.90045357
-1.8846611,0.,1.,2.,-1.06726877,-1.
-1.84498318,2.,0.,1.,-1.,2.
0.,-1.84384647,-1.03109609,0.,-1.,-2.
-2.,-2.,-1.,-1.,-1.,-2.
-1.52580398,-1.51864345,-1.,-1.,1.,-1.
0.,1.,1.,0.,-1.,-1.
-1.,2.,-1.,2.,0.,1.
1.,0.,1.,-2.,-2.,-1.
-2.,0.,0.,-1.,0.,0.
-2.,1.,1.,-1.67006038,-1.,0.
-1.,-1.72923353,1.,-1.92891893,-2.,-1.01256491
-1.,2.,0.,-2.,-1.,-1.
1.,-1.,-1.49746754,-1.66111885,-1.00227559,-1.51707831
-1.27790639,1.,0.,2.,-2.,-1.
-1.,2.,1.,0.,-1.75119397,-1.52619122
-1.1254562,0.,-1.04878039,-2.,-2.,-1.
0.,2.,0.,0.,-1.25890977,2.
-1.37317321,2.,0.,1.,-1.24726619,-1.
2.,-2.,1.,-2.,1.,-1.09105232
0.,-2.,-1.,-2.,-1.,-1.99632845
-2.,-2.,-1.,-2.,-1.,-2.
-1.25541824,-1.,2.,-2.,-1.,2.
-1.,1.,0.,-1.,-1.11383148,1.
2.,-1.95003024,-1.,2.,0.,-1.
-1.,-1.,2.,-1.62051291,0.,-1.
