-10,-1,-0.5804587145089728
-10,-1,-1.0386334450050976
-10,-1,-0.4562025840441079
-10,-1,-0.6977931903306379
-10,-1,-1.4317954386937484
-10,-1,-0.9891463721567362
-10,-1,-1.065050142400746
-10,-1,-4.322385240975813
-10,-1,-3.9414571628764343
-10,-1,-0.5341513451385798
-10,-1,-0.9796656183856859
-10,-1,-0.9556209997255208
-10,-1,-1.422878675186104
-10,-1,-49.86754176551995
-10,-1,-2.6587941705919795
-10,-1,-0.5263408784034188
-10,-1,-0.7416334188383007
-10,-1,-0.8858615359760882
-10,-1,-1.9479193851342218
-10,-1,-0.6024993456125511
-10,-1,-1.0881530709311114
-10,-1,-0.9261794176092719
-10,-1,-4.114423991828117
-10,-1,-0.6797512852775087
-10,-1,-42.50931088206763
-10,-1,-3.3226205420413706
-10,-1,-0.7511889434621557
-10,-1,-3.264873649830136
-10,-1,-0.6576973776006354
-10,-1,-1.9184687128616922
-10,-1,-8.871845498842298
-10,-1,-1.0447475483500903
-10,-1,-1.0363732877169498
-10,-1,-1.3271779804416253
-10,-1,-0.6061349796568388
-10,-1,-0.6848993769132563
-10,-1,-0.6647685438444184
-10,-1,-0.9801687574103762
-10,-1,-1.5054631981350761
-10,-1,-8.966564444435953
-10,-1,-457.2293899712748
-10,-1,-10.927937583852598
-10,-1,-14.648436798291199
-10,-1,-0.7214532917736564
-10,-1,-1.3228959580408304
-10,-1,-18.619456795331793
-10,-1,-0.6755799767241693
-10,-1,-0.8940035443797383
-10,-1,-3.474282588743818
-10,-1,-11.398214458035957
-10,-1,-0.5426383562308764
-10,-1,-1.524957305196208
-10,-1,-0.9748291860479337
-10,-1,-0.659692627335057
-10,-1,-0.9651473825894087
-10,-1,-1.0125558577723934
-10,-1,-1.0794335671816788
-10,-1,-6.9131046182078215
-10,-1,-3.3578293425384764
-10,-1,-0.6530685127280859
-10,-1,-0.6894469156580537
-10,-1,-0.7560357176101375
-10,-1,-125.28746339862334
-10,-1,-0.7166769965080321
-10,-1,-4.7951173656158215
-10,-1,-5.232305521108014
-10,-1,-1.0384053227913561
-10,-1,-0.4726066649821161
-10,-1,-1.417374014735274
-10,-1,-2.2331068860762535
-10,-1,-0.4189688000228704
-10,-1,-41.02720114936418
-10,-1,-1.1615601207887511
-10,-1,-2.7853703700177364
-10,-1,-0.9171470741716136
-10,-1,-0.777070976308358
-10,-1,-0.8926727532156605
-10,-1,-11.584841384891606
-10,-1,-0.7439826323272003
-10,-1,-39.34338451684577
-10,-1,-0.5529463971021507
-10,-1,-0.8123592409064224
-10,-1,-0.7608951614910854
-10,-1,-0.7981153748756787
-10,-1,-0.7463554055379985
-10,-1,-0.9848614269947658
-10,-1,-0.6938190969998188
-10,-1,-30.67905343114659
-10,-1,-0.5442258894718224
-10,-1,-0.8013803897184932
-10,-1,-0.4681930991199044
-10,-1,-0.745666860222207
-10,-1,-7.4614495667358325
-10,-1,-2.2686497298251327
-10,-1,-2.0687461106700917
-10,-1,-0.8256875283247628
-10,-1,-0.5238964767980383
-10,-1,-0.946501685035246
-10,-1,-0.6528943870573406
-10,-1,-0.8548147607686827
-10,-1,-0.7660345339621064
-10,-1,-0.8552856202727621
-10,-1,-0.50031303374442
-10,-1,-0.5799133542322029
-10,-1,-1.244073448607031
-10,-1,-0.6047006755341913
-10,-1,-33.44964523389904
-10,-1,-253.54231252410287
-10,-1,-3.3106641679984627
-10,-1,-0.7689627838871558
-10,-1,-28.47282857953728
-10,-1,-0.959601168502553
-10,-1,-85.19686925845792
-10,-1,-2.8720997811018045
-10,-1,-2.7648417280487987
-10,-1,-1.182773964211243
-10,-1,-0.6101298881907928
-10,-1,-0.6299444739981847
-10,-1,-25.537684534007514
-10,-1,-0.8407133151072296
-10,-1,-0.5499142765459026
-10,-1,-8.383736199771965
-10,-1,-0.939269578152609
-10,-1,-0.8519169778470628
-10,-1,-3.2653659476726484
-10,-1,-4.196097261109126
-10,-1,-0.8496749776001741
-10,-1,-20.538430271983614
-10,-1,-10.272283008038604
-10,-1,-6.998956049067618
-10,-1,-20.858237978801633
-10,-1,-0.7511711672131615
-10,-1,-96.32977075794327
-10,-1,-0.8509878087609682
-10,-1,-0.7567132721905118
-10,-1,-2.859426379206403
-10,-1,-2.5647319067734333
-10,-1,-3.4525267879165273
-10,-1,-135.29968216135555
-10,-1,-4.0105363269874195
-10,-1,-0.872006355118887
-10,-1,-2.264998759591088
-10,-1,-2.350176839089081
-10,-1,-6.2291148700866685
-10,-1,-385.55288330027076
-10,-1,-13.809779471632394
-10,-1,-64.93751744823209
-10,-1,-0.7543815757206856
-10,-1,-0.8893968883838974
-10,-1,-0.9317033722621879
-10,-1,-2.5251586926805976
-10,-1,-2.6535809687294605
-10,-1,-16.3072351651881
-10,-1,-0.813555777923012
-10,-1,-21.45182773937514
-10,-1,-94.12090356785106
-10,-1,-49.07798844989429
-10,-1,-10.979899728884625
-10,-1,-3.5994003366316996
-10,-1,-2.0966152806841007
-10,-1,-306.5559059360547
-10,-1,-0.5926319462902795
-10,-1,-25.353916302696625
-10,-1,-11.615608475520318
-10,-1,-132.69560170605337
-10,-1,-9.662509520280338
-10,-1,-22.80584388734241
-10,-1,-0.8449234135468522
-10,-1,-0.8215781496990349
-10,-1,-3.216756222476863
-10,-1,-1.4184022067301392
-10,-1,-0.6872933043092139
-10,-1,-1.803639870501524
-10,-1,-1.1738903787861295
-10,-1,-1.121735724662782
-10,-1,-0.8435870144842494
-10,-1,-0.5109702202575359
-10,-1,-24.614544968803195
-10,-1,-1.0163278536224671
-10,-1,-0.5991473026611569
-10,-1,-4.4617045800522925
-10,-1,-0.7071935629588906
-10,-1,-9.397581627421877
-10,-1,-21.08657330504949
-10,-1,-0.7391039254689021
-10,-1,-2.3509098778553255
-10,-1,-1.4040169505726399
-10,-1,-2.2109156337576397
-10,-1,-0.8286574554243916
-10,-1,-1.1549285324442462
-10,-1,-2.807305316765988
-10,-1,-0.5574394919034658
-10,-1,-0.7407566595604409
-10,-1,-0.6345379463375903
-10,-1,-0.8439106766143101
-10,-1,-28.758089575418104
-10,-1,-0.7998721095887309
-10,-1,-21.87645362265261
-10,-1,-192.3885369153904
-10,-1,-2717.091855163669
-10,-1,-348.8079579117162
-10,-1,-116.1267603320317
-10,-1,-21.79976305165873
-10,-1,-10.947917564089067
-10,-1,-21.325805447431147
-10,-1,-117.74386861350698
-10,-1,-0.5633029807385327
-10,-1,-2.6089979395208713
-10,-1,-24.431596134606064
-10,-1,-120.91308701416142
-10,-1,-0.9949420448426926
-10,-1,-0.8343394574050661
-10,-1,-31.665078427819914
-10,-1,-1.1802798205742184
-10,-1,-32.987604423955645
-10,-1,-12.43302453665604
-10,-1,-23.950899664386135
-10,-1,-77.38042464980545
-10,-1,-4.338602881413864
-10,-1,-0.6000050805768283
-10,-1,-8445.601148862317
-10,-1,-153.22593434993257
-10,-1,-31.516347111233408
-10,-1,-0.7872098373870366
-10,-1,-1.4340845303766465
-10,-1,-0.9394027314976711
-10,-1,-1.8585951657340705
-10,-1,-0.8385097429997238
-10,-1,-1.3359646475306906
-10,-1,-251.11469210016503
-10,-1,-3.9712644965527915
-10,-1,-1.6465741155626348
-10,-1,-0.8746809079435031
-10,-1,-19.41627802667703
-10,-1,-23.63132803244682
-10,-1,-14.198287628588513
-10,-1,-0.8348046802512608
-10,-1,-4.151897192351245
-10,-1,-4.220713023818561
-10,-1,-93.72278791216033
-10,-1,-2.2715572624888467
-10,-1,-1.3852648122780293
-10,-1,-0.8536790588480083
-10,-1,-1.1265450768824459
-10,-1,-318.56444206335385
-10,-1,-198.58784584278015
-10,-1,-1.2248244845800351
-10,-1,-17.149047526175984
-10,-1,-10.572183721924997
-10,-1,-80.18998870593131
-10,-1,-456.813480656674
-10,-1,-2.2252885997285308
-10,-1,-3.128393055209595
-10,-1,-1.8011148418036564
-10,-1,-1.0513787323353407
-10,-1,-983.014736463234
-10,-1,-1064.6703404030775
-10,-1,-77.4956819629758
-10,-1,-163.1522628108541
-10,-1,-7.952628539344701
-10,-1,-49.636635205617296
-10,-1,-55.65452449168251
-10,-1,-145.46913216570024
-10,-1,-7.764161152295847
-10,-1,-6.521649722015675
-10,-1,-1.7564558076663246
-10,-1,-7.247232680349298
-10,-1,-91.29616412129677
-10,-1,-182.9702058720455
-10,-1,-9.641068113320202
-10,-1,-1.869861917680046
-10,-1,-2.141215183849441
-10,-1,-8.178481443957553
-10,-1,-1.3049505508714427
-10,-1,-9.662872807897088
-10,-1,-1.610337171778702
-10,-1,-7.7517865742386585
-10,-1,-14.644908502719543
-10,-1,-2.0523733368336563
-10,-1,-241.54001043624945
-10,-1,-13.818662370304265
-10,-1,-6.412644776984449
-10,-1,-51.29542088324941
-10,-1,-3.079664557982058
-10,-1,-4.399036844942353
-10,-1,-10.377867296948617
-10,-1,-14.162569289023018
-10,-1,-483.73744713766007
-10,-1,-23.523079169854
-10,-1,-8.20163570388546
-10,-1,-2.592614323953619
-10,-1,-4.267886767621214
-10,-1,-3.846339479518788
-10,-1,-5.729817004001709
-10,-1,-5.953340266546737
-10,-1,-28.95535305749539
-10,-1,-20.817224288207264
-10,-1,-13.116861910650671
-10,-1,-7.771696084576083
-10,-1,-2.139488746603994
-10,-1,-2.395491952701685
-10,-1,-1.5845602038971232
-10,-1,-95.36444284494948
-10,-1,-57.07674373680698
-10,-1,-2.6788372414862214
-10,-1,-11.03703814733052
-10,-1,-8.960171892082462
-10,-1,-54.11374155322451
-10,-1,-27.186947202142555
-10,-1,-2377.4027116714083
-10,-1,-6.972401338779348
-10,-1,-133.32689062468876
-10,-1,-72.7828042912932
-10,-1,-38.749610077610406
-10,-1,-3.468132474182899
-10,-1,-7.7774849831475
-10,-1,-15.66846345423463
-10,-1,-2.865887648246915
-10,-1,-56.88625829859487
-10,-1,-662.197039063178
-10,-1,-18.114187083416567
-10,-1,-233.3870721488401
-10,-1,-610.6606857305724
-10,-1,-20.71124911878382
-10,-1,-52.92856765384228
-10,-1,-137.1963412085251
-10,-1,-28.103966072879413
-10,-1,-109.36869223584314
-10,-1,-32.95285358240544
-10,-1,-1.8150516152909384
-10,-1,-236.16273542829416
-10,-1,-26.90535769162384
-10,-1,-1212.9998187374506
-10,-1,-142.73795568177994
-10,-1,-42.08508422053408
-10,-1,-5.887699970223714
-10,-1,-6.447910919571796
-10,-1,-1.9202921250723377
-10,-1,-143.50644587037075
-10,-1,-46.784065644680176
-10,-1,-1.9666280430365264
-10,-1,-166.74862862865203
-10,-1,-745.7399767110455
-10,-1,-5.614440717605526
-10,-1,-4.935030856301981
-10,-1,-5604.040476741776
-10,-1,-2.986247313636906
-10,-1,-157.38838320363524
-10,-1,-1366.5228912595576
-10,-1,-148.58575938770315
-10,-1,-220.2572052483615
-10,-1,-3.7844297086056162
-10,-1,-39.472495208116634
-10,-1,-2324.4683829415712
-10,-1,-88.1234234948569
-10,-1,-129.77668370043304
-10,-1,-1054.0488754665614
-10,-1,-12.439065522699622
-10,-1,-3.55190451218429
-10,-1,-10.783769758676407
-10,-1,-26.33214153042344
-10,-1,-903.891965108631
-10,-1,-869.1582284254613
-10,-1,-614.6348721603827
-10,-1,-64.50899840356107
-10,-1,-31.395452369687263
-10,-1,-111.3355444000427
-10,-1,-2614.311354749641
-10,-1,-20.10181951279897
-10,-1,-51.58465260291427
-10,-1,-3.614946095216697
-10,-1,-8.741819084291206
-10,-1,-27.92724612951361
-10,-1,-154.24426627142816
-10,-1,-8.092905172205137
-10,-1,-165.05280385287773
-10,-1,-16.408394862356996
-10,-1,-52.48910453979736
-10,-1,-40.09668478827555
-10,-1,-315.2161698595839
-10,-1,-12.95464692002026
-10,-1,-190.46264832612906
-10,-1,-11.75672086285742
-10,-1,-103.37536934541596
-10,-1,-6.005580912128151
-10,-1,-14.411375704773604
-10,-1,-8.5370516691239
-10,-1,-89.90945010814926
-10,-1,-77.9687322550319
-10,-1,-290.76467419767937
-10,-1,-8.309068357619891
-10,-1,-12.364206507533867
-10,-1,-1422.2853070025105
-10,-1,-13.579001827576082
-10,-1,-607.4618967465154
-10,-1,-53.3902313854357
-10,-1,-12.097914695566642
-10,-1,-394.0403663301494
-10,-1,-25.695922041072947
-10,-1,-20.319797261031088
-10,-1,-27.70218515127419
-10,-1,-568.4823961481494
-10,-1,-936.7774567617954
-10,-1,-31.922266277659276
-10,-1,-1147.288285644963
-10,-1,-198.63326488055256
-10,-1,-93.71269042542627
-10,-1,-461.84688402779653
-10,-1,-146.35200481378521
-10,-1,-3454.677100703131
-10,-1,-85.42985459001355
-10,-1,-1223.4829140058052
-10,-1,-5907.443624702735
-10,-1,-23.486237293927577
-10,-1,-17.467554776299444
-10,-1,-7.580533236660563
-10,-1,-9.294986026869175
-10,-1,-114.359777816656
-10,-1,-54.20145575918581
-10,-1,-112.46124577498581
-10,-1,-319.0616956893477
-10,-1,-1176.9093512382353
-10,-1,-32.21398304395289
-10,-1,-37.78024046449121
-10,-1,-802.5136540456501
-10,-1,-46.367481048410696
-10,-1,-19.59739462986289
-10,-1,-229.91660479059001
-10,-1,-10.2513685925514
-10,-1,-69.34876044596655
-10,-1,-552.374518679308
-10,-1,-412.6860033463517
-10,-1,-70.1011485763983
-10,-1,-8.470677743632788
-10,-1,-84.92436965492207
-10,-1,-6.400484187417482
-10,-1,-50.67591034496592
-10,-1,-3161.33925834392
-10,-1,-367.3320394559311
-10,-1,-126.91742940028924
-10,-1,-25.966784007589425
-10,-1,-276.70326656139514
-10,-1,-90.39153006399391
-10,-1,-850.7164641599387
-10,-1,-1834.0054284105743
-10,-1,-16.485242108289306
-10,-1,-96.14223435312964
-10,-1,-567.9948632633706
-10,-1,-174.38358449875986
-10,-1,-56.64339286156385
-10,-1,-362.01334044709733
-10,-1,-142.1945653864735
-10,-1,-5092.371801893502
-10,-1,-452.21496596495524
-10,-1,-118.1760016013105
-10,-1,-127.13722295403151
-10,-1,-124.631529290416
-10,-1,-28.896344661827598
-10,-1,-9950.551169670765
-10,-1,-12687.903465695834
-10,-1,-546.1216234966543
-10,-1,-39.25810572265076
-10,-1,-25.042338512727987
-10,-1,-113.28412123549984
-10,-1,-46.37820477065026
-10,-1,-90.17876722906979
-10,-1,-52.42879367398203
-10,-1,-7.176461797918479
-10,-1,-60.55502719288202
-10,-1,-7.987964744863802
-10,-1,-6.200580372133749
-10,-1,-1531.9206084752684
-10,-1,-20.726550672913643
-10,-1,-20.32922611371653
-10,-1,-769.1208275933778
-10,-1,-8625.623781332006
-10,-1,-6257.669338132328
-10,-1,-5843.011982044559
-10,-1,-46.11053246115516
-10,-1,-1150.1878453054753
-10,-1,-18474.566375019815
-10,-1,-507.10934885583845
-10,-1,-179.35709921225947
-10,-1,-833.8362147067412
-10,-1,-907.2970148899999
-10,-1,-6774.856987151038
-10,-1,-356.79311851648
-10,-1,-141.91735060328605
-10,-1,-135.92028466543323
-10,-1,-1537.0446591242712
-10,-1,-15511.399730792853
-10,-1,-662.1954424518283
-10,-1,-631.8054386927907
-10,-1,-512.7282659018969
-10,-1,-5656.649936620902
-10,-1,-993.1391680580472
-10,-1,-11183.681502328063
-10,-1,-123.37089843559832
-10,-1,-250.41631184260487
-10,-1,-59.68627883470288
-10,-1,-174.02980698529092
-10,-1,-234.20015694762694
-10,-1,-3202.3832487381383
-10,-1,-1311.9205296727516
-10,-1,-1043.40719419771
-10,-1,-126.18668890928838
-10,-1,-6180.688164976944
-10,-1,-42.03071396649856
-10,-1,-519.8849060958674
-10,-1,-1375.1032277992647
-10,-1,-38.39860884882133
-10,-1,-9332.212081281315
-10,-1,-93.98546032464192
-10,-1,-647.4213864528767
-10,-1,-137.94696882229994
-10,-1,-4051.5189572705863
-10,-1,-944.2830939083133
-10,-1,-179.21327713408692
-10,-1,-1246.6318467260699
-10,-1,-1193.5144840890605
-10,-1,-334.111564234314
-10,-1,-419.7943329033056
-10,-1,-73.51699416273104
-10,-1,-44.05343315624377
-10,-1,-77.88170484627659
-10,-1,-5991.689473754605
-10,-1,-1202.7684131669218
-10,-1,-2465.55423253381
-10,-1,-9871.451790088357
-10,-1,-9229.87615986909
-10,-1,-3510.9470376485633
-10,-1,-1074.8453253469747
-10,-1,-593.1174041342618
-10,-1,-3126.892725812914
-10,-1,-785.069736185502
-10,-1,-2509.2583998203254
-10,-1,-612.9676107065915
-10,-1,-7663.155616074762
-10,-1,-155.5572047899738
-10,-1,-216.9820104323553
-10,-1,-850.3209955056042
-10,-1,-183.19428948933538
-10,-1,-2570.7673263545303
-10,-1,-676.9313553874777
-10,-1,-706.3328481250526
-10,-1,-7056.839493842018
-10,-1,-1441.6787755242308
-10,-1,-889.6601713819899
-10,-1,-9956.53351416899
-10,-1,-1317.436063745896
-10,-1,-907.5686379943954
-10,-1,-576.4231824481137
-10,-1,-12624.205422944788
-10,-1,-2680.6314888736924
-10,-1,-1243.8587013786127
-10,-1,-3299.7298019983305
-10,-1,-385.80904799767154
-10,-1,-7194.231277740346
-10,-1,-1454.5665726486834
-10,-1,-269.3516473664825
-10,-1,-958.334841480544
-10,-1,-4541.922383013454
-10,-1,-6380.827714496434
-10,-1,-911.4364745662085
-10,-1,-3524.4741212054487
-10,-1,-757.7186666859707
-10,-1,-1106.009068086714
-10,-1,-1916.6952448202255
-10,-1,-667.6368279191835
-10,-1,-3226.8379704244257
-10,-1,-4259.404828785452
-10,-1,-2380.695748574608
-10,-1,-1663.743010311884
-10,-1,-964.8976410082164
-10,-1,-688.6874845562581
-10,-1,-9312.828133732097
-10,-1,-588.0494398309936
-10,-1,-10636.964099030653
-10,-1,-971.5298852754285
-10,-1,-1817.3013376404404
-10,-1,-4760.418195005258
-10,-1,-13552.849828332715
-10,-1,-575.4314149881628
-10,-1,-1170.5934142900896
-10,-1,-9114.32119049933
-10,-1,-1611.4540851705503
-10,-1,-255.73590155023106
-10,-1,-1650.86620160035
-10,-1,-846.0476306768815
-10,-1,-972.7363786129409
-10,-1,-668.0976513594443
-10,-1,-40467.28801945773
-10,-1,-876.7887755969266
-10,-1,-1913.7779636883595
-10,-1,-1459.6922775333562
-10,-1,-444.92305348052463
-10,-1,-1285.8560363320507
-10,-1,-708.3936036732588
-10,-1,-16162.006485608279
-10,-1,-2420.2879373255664
-10,-1,-767.5705606110537
-10,-1,-8618.538332241527
-10,-1,-404.82871493873284
-10,-1,-1236.9184313999353
-10,-1,-189.2305706975918
-10,-1,-147.4864385180384
-10,-1,-90.93034854573123
-10,-1,-29994.385988011883
-10,-1,-890.9098219418906
-10,-1,-10087.703117424924
-10,-1,-53811.675782205544
-10,-1,-1148.7355167843052
-10,-1,-978.4859851259786
-10,-1,-585.8201029145878
-10,-1,-15412.856845097995
-10,-1,-739.4765343001153
-10,-1,-1120.999018835978
-10,-1,-740.7933063805148
-10,-1,-22247.59682508711
-10,-1,-685.6488205721197
-10,-1,-646.2543467467839
-10,-1,-5242.9509942315
-10,-1,-1308.5082727704282
-10,-1,-1693.5983654981146
-10,-1,-2554.070109396862
-10,-1,-16686.05321780402
-10,-1,-1214.6232257099552
-10,-1,-560.0622058601531
-10,-1,-1495.9413786446926
-10,-1,-1218.4719623191422
-10,-1,-209.55101104281752
-10,-1,-610.0237923746716
-10,-1,-988.7784304670743
-10,-1,-705.8673392655692
-10,-1,-592.0210639476685
-10,-1,-637.8867036338044
-10,-1,-671.6439498248731
-10,-1,-5210.816562121664
-10,-1,-896.0794143612512
-10,-1,-5391.557508158877
-10,-1,-814.4924549152306
-10,-1,-746.5729786781768
-10,-1,-823.2138385812643
-10,-1,-11338.970553043924
-10,-1,-777.3017611600806
-10,-1,-559.1529117887701
-10,-1,-563.9636615432148
-10,-1,-4540.058157035374
-10,-1,-609.8820131990651
-10,-1,-6031.360047627801
-10,-1,-644.2428585592463
-10,-1,-557.4283775252708
-10,-1,-751.0219787219512
-10,-1,-997.8667364557784
-10,-1,-890.9427991042011
-10,-1,-1021.2337979877212
-10,-1,-556.5110288246145
-10,-1,-11048.804367755189
-10,-1,-744.3091956804155
-10,-1,-886.7577438242463
-10,-1,-1208.2520137133881
-10,-1,-577.3845287616099
-10,-1,-1551.2553975496985
-10,-1,-567.1420414411214
-10,-1,-8940.18346207159
-10,-1,-1331.791447518008
-10,-1,-720.8651598020577
-10,-1,-2676.5502054340222
-10,-1,-603.4382570282144
-10,-1,-745.2777298380048
-10,-1,-1397.5773788330996
-10,-1,-2714.5236545817384
-10,-1,-6586.72432445609
-10,-1,-837.2282039687027
-10,-1,-1005.1972237202042
-10,-1,-1633.5387520576637
-10,-1,-876.5627172715007
-10,-1,-912.9957334531015
-10,-1,-853.7875988267449
-10,-1,-1593.1525757848483
-10,-1,-908.150590191099
-10,-1,-586.7844715225663
-10,-1,-965.873131029698
-10,-1,-724.3510961131104
-10,-1,-3451.333306863741
-10,-1,-1176.189330531554
-10,-1,-14783.187410558665
-10,-1,-7310.634279960501
-10,-1,-2241.8793278143476
-10,-1,-390.7139831775077
-10,-1,-955.22396610919
-10,-1,-673.6795287883444
-10,-1,-1096.4349873627025
-10,-1,-804.972648932835
-10,-1,-535.5000743784166
-10,-1,-916.0876111634634
-10,-1,-3805.73522131278
-10,-1,-695.9535945355775
-10,-1,-5790.513353273099
-10,-1,-556.9712173725394
-10,-1,-684.1940138804814
-10,-1,-9554.528171024129
-10,-1,-1088.5868385793678
-10,-1,-15521.251043119308
-10,-1,-552.0874493554505
-10,-1,-3922.0146573245484
-10,-1,-2404.1135308819103
-10,-1,-867.5573445386058
-10,-1,-659.4335610086637
-10,-1,-739.5939265822393
-10,-1,-865.5660369980872
-10,-1,-643.7451626030916
-10,-1,-587.2705647968864
-10,-1,-1967.3809831868673
-10,-1,-522.8813198864725
-10,-1,-11029.496719814108
-10,-1,-2571.6035510796405
-10,-1,-646.2101984662213
-10,-1,-536.6267995378007
-10,-1,-15200.019975196534
-10,-1,-1927.8666935277977
-10,-1,-665.1428266255015
-10,-1,-515.9359330721933
-10,-1,-551.406450055312
-10,-1,-869.3426050259726
-10,-1,-959.7215615701238
-10,-1,-9021.295169754525
-10,-1,-8175.961884076001
-10,-1,-574.8453791411761
-10,-1,-555.5030238735607
-10,-1,-549.2229076037765
-10,-1,-568.2636867567924
-10,-1,-540.1210512762303
-10,-1,-587.5101357126667
-10,-1,-616.089960114278
-10,-1,-539.998047722317
-10,-1,-568.3086174199709
-10,-1,-636.6895511761822
-10,-1,-961.6957856417382
-10,-1,-567.0718673888541
-10,-1,-657.1631188326019
-10,-1,-8102.967625805704
-10,-1,-9979.735176530341
-10,-1,-588.2398462916211
-10,-1,-592.4527748705063
-10,-1,-927.2173557966369
-10,-1,-575.5369259524673
-10,-1,-920.8526874202869
-10,-1,-759.7714003190925
-10,-1,-3745.7450249068997
-10,-1,-577.5143144418971
-10,-1,-627.859269424272
-10,-1,-1146.7480018748417
-10,-1,-11419.116650024382
-10,-1,-789.6423133899967
-10,-1,-663.0905639664377
-10,-1,-565.4755802513486
-10,-1,-579.3655210742954
-10,-1,-628.237410532795
-10,-1,-652.6158941316627
-10,-1,-2030.3557321462145
-10,-1,-541.3591035091706
-10,-1,-596.8622769044674
-10,-1,-513.3624949177421
-10,-1,-519.0965028072052
-10,-1,-644.0828335843183
-10,-1,-44713.799964870566
-10,-1,-552.3771915656854
-10,-1,-600.73045644996
-10,-1,-938.3383564898133
-10,-1,-577.7890168683149
-10,-1,-616.1472248653797
-10,-1,-544.0092196603714
-10,-1,-773.2023807399338
-10,-1,-599.9579533159698
-10,-1,-823.3494085211403
-10,-1,-7226.707349365834
-10,-1,-603.5784862341451
-10,-1,-1347.3381627992032
-10,-1,-2993.199964288305
-10,-1,-13354.788639187607
-10,-1,-613.1810692036607
-10,-1,-510.97137092950874
-10,-1,-598.516415164017
-10,-1,-618.2697358329824
-10,-1,-700.1780253371475
-10,-1,-576.1316875535763
-10,-1,-571.5690351217984
-10,-1,-673.1059614864464
-10,-1,-582.0287765480016
-10,-1,-551.4327126618913
-10,-1,-607.3621770969993
-10,-1,-879.4245445388049
-10,-1,-791.4880586904887
-10,-1,-541.0841563380235
-10,-1,-602.303456083984
-10,-1,-2221.922190815132
-10,-1,-869.3475639106704
-10,-1,-586.5202251704873
-10,-1,-1689.2238429802617
-10,-1,-720.8707914559677
-10,-1,-549.2293718564549
-10,-1,-1070.2110824804604
-10,-1,-594.299807475605
-10,-1,-581.3354254575022
-10,-1,-513.6890287797586
-10,-1,-524.2942486890294
